,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
398,28,161,2005.877,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,あく,きあいのタスキ,いかく,じならし,がんせきふうじ,ちょうはつ,ステルスロック
399,28,161,2005.877,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,こだわりハチマキ,ふかしのこぶし,あんこくきょうだ,インファイト,どくづき,ストーンエッジ
400,28,161,2005.877,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ノーマル,ひかりのねんど,じきゅうりょく,リフレクター,ひかりのかべ,ほえる,てっていこうせん
401,28,161,2005.877,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,くさわけ,ウッドホーン,つるぎのまい
402,28,167,2003.235,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,かくとう,くちたけん,,,,,
403,28,167,2003.235,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
404,28,167,2003.235,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ,,,,,
405,28,167,2003.235,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
406,28,167,2003.235,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
407,28,167,2003.235,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,,,,,
408,28,181,2001.32,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりメガネ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,マジカルシャイン,ボルトチェンジ
409,28,181,2001.32,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,ちょうはつ,つるぎのまい
410,28,181,2001.32,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,ゴツゴツメット,いかく,じしん,じわれ,ステルスロック,とんぼがえり
411,28,181,2001.32,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,じめん,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,れいとうパンチ,アクアジェット
412,28,181,2001.32,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,じめん,こだわりハチマキ,クォークチャージ,じしん,アイアンヘッド,アイススピナー,ワイルドボルト
413,28,181,2001.32,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,こうこうのしっぽ,いたずらごころ,ソウルクラッシュ,イカサマ,でんじは,トリック
414,28,194,1994.276,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,どく,たべのこし,わざわいのおふだ,みがわり,やどりぎのタネ,イカサマ,まもる
415,28,194,1994.276,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,いわ,ふうせん,クォークチャージ,みらいよち,タキオンカッター,サイコノイズ,テラバースト
416,28,194,1994.276,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,じめん,こだわりスカーフ,さいせいりょく,せいなるほのお,ブレイブバード,じしん,ふきとばし
417,28,194,1994.276,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,つららおとし,こおりのつぶて,かみくだく,おいうち
418,28,194,1994.276,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ゴースト,オボンのみ,じきゅうりょく,ボディプレス,ラスターカノン,りゅうせいぐん,ほえる
419,28,194,1994.276,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード,どくげしょう,キラースピン,ステルスロック,だいちのちから,こらえる
420,28,208,1985.635,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,フェアリー,ゴツゴツメット,,,,,
421,28,208,1985.635,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,たべのこし,,,,,
422,28,208,1985.635,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ノーマル,きあいのタスキ,,,,,
423,28,208,1985.635,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,とつげきチョッキ,,,,,
424,28,208,1985.635,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,,,,,
425,28,208,1985.635,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ステラ,こだわりスカーフ,,,,,
426,28,209,1984.232,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,でんき,こだわりメガネ,,,,,
427,28,209,1984.232,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ,,,,,
428,28,209,1984.232,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,どく,たべのこし,,,,,
429,28,209,1984.232,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,,,,,
430,28,209,1984.232,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,どくどくだま,,,,,
431,28,209,1984.232,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,,,,,
432,28,214,1981.324,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,こだわりメガネ,,,,,
433,28,214,1981.324,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
434,28,214,1981.324,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,あく,とつげきチョッキ,,,,,
435,28,214,1981.324,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
436,28,214,1981.324,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,,,,,
437,28,214,1981.324,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
438,28,219,1980.395,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,こだわりメガネ,ファントムガード,シャドーレイ,サイコショック,ムーンフォース,サイコキネシス
439,28,219,1980.395,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,れいとうパンチ
440,28,219,1980.395,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,しんそく,スケイルショット,じしん,りゅうのまい
441,28,219,1980.395,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ほのお,ゴツゴツメット,じきゅうりょく,ボディプレス,アイアンヘッド,りゅうせいぐん,イカサマ
442,28,219,1980.395,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,わざわいのうつわ,じしん,カタストロフィ,じわれ,ヘビーボンバー
443,28,219,1980.395,メタモン,0132-00,メタモン,,ノーマル,,一般,フェアリー,こだわりスカーフ,かわりもの,へんしん,,,
444,28,235,1972.705,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,じめん,きあいのタスキ,ゆきふらし,はたく,ムーンフォース,こごえるかぜ,テラバースト
445,28,235,1972.705,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,エレキシード,ハドロンエンジン,イナズマドライブ,りゅうのはどう,テラバースト,めいそう
446,28,235,1972.705,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,じゃれつく,かげうち,テラバースト,つるぎのまい
447,28,235,1972.705,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,オボンのみ,わざわいのうつわ,カタストロフィ,まきびし,ステルスロック,ふきとばし
448,28,235,1972.705,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,ノーマルジュエル,かるわざ,インファイト,フェイタルクロー,はやてがえし,ねこだまし
449,28,235,1972.705,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,とつげきチョッキ,げきりゅう,うたかたのアリア,ムーンフォース,シャドーボール,アクアジェット
450,28,239,1971.582,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,エレキシード,ハドロンエンジン,ほうでん,りゅうのはどう,テラバースト,めいそう
451,28,239,1971.582,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,がんせきふうじ,つるぎのまい
452,28,239,1971.582,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,わざわいのうつわ,じしん,じわれ,カタストロフィ,ヘビーボンバー
453,28,239,1971.582,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ,わざわいのつるぎ,こおりのつぶて,うっぷんばらし,つららおとし,ぜったいれいど
454,28,239,1971.582,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
455,28,239,1971.582,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,こだわりスカーフ,かるわざ,フェイタルクロー,インファイト,とんぼがえり,すりかえ
456,28,248,1966.798,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりハチマキ,ひひいろのこどう,テラバースト,ボルトチェンジ,イナズマドライブ,りゅうせいぐん
457,28,248,1966.798,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし,きよめのしお,かなしばり,アンコール,オーロラベール,ふぶき
458,28,263,1961.984,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,こだわりメガネ,じんばいったい,アストラルビット,サイコキネシス,サイコショック,リーフストーム
459,28,263,1961.984,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,たべのこし,わざわいのうつわ,じしん,まもる,ふきとばし,ステルスロック
460,28,263,1961.984,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,ゴツゴツメット,さいせいりょく,まとわりつく,どくどく,トーチカ,じこさいせい
461,28,263,1961.984,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
462,28,263,1961.984,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,やわらかいすな,いかく,じしん,とんぼがえり,ちょうはつ,ステルスロック
463,28,263,1961.984,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,じゃれつく,でんこうせっか
464,28,264,1961.659,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,テラバースト,ボルトチェンジ
