,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
855,7,760,1861.615,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,わざわいのたま,ふんえん,あくのはどう,オーバーヒート,だいもんじ
856,7,760,1861.615,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,カタストロフィ,ふいうち
857,7,760,1861.615,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,いかさまダイス,テクニシャン,タネマシンガン,マッハパンチ,テラバースト,つるぎのまい
858,7,765,1861.272,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,たべのこし,,,,,
859,7,765,1861.272,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,おんみつマント,,,,,
860,7,765,1861.272,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
861,7,765,1861.272,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,,,,,
862,7,765,1861.272,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,きあいのタスキ,,,,,
863,7,765,1861.272,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,あつぞこブーツ,,,,,
864,7,769,1861.131,ハリーセン,0211-00,ハリーセン,,みず,どく,一般,あく,ゴツゴツメット,いかく,アフロブレイク,どくどく,まきびし,アクアジェット
865,7,769,1861.131,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,メトロノーム,わざわいのたま,かえんほうしゃ,あくのはどう,みがわり,わるだくみ
866,7,769,1861.131,リククラゲ,0949-00,リククラゲ,,じめん,くさ,一般,みず,たべのこし,きんしのちから,ギガドレイン,だいちのちから,キノコのほうし,やどりぎのタネ
867,7,769,1861.131,ミミズズ,0968-00,ミミズズ,,はがね,,一般,フェアリー,オボンのみ,どしょく,ボディプレス,しっぽきり,てっぺき,ねむる
868,7,769,1861.131,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,こだわりハチマキ,すりぬけ,ドラゴンアロー,テラバースト,とんぼがえり,ふいうち
869,7,769,1861.131,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,ほのお,とつげきチョッキ,フェアリースキン,ハイパーボイス,テラバースト,サイコショック,でんこうせっか
870,7,774,1860.755,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,カタストロフィ
871,7,774,1860.755,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,テラバースト,じしん,げきりん,しんそく
872,7,774,1860.755,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,みず,こだわりスカーフ,わざわいのたま,ふんえん,あくのはどう,テラバースト,オーバーヒート
873,7,774,1860.755,モロバレル,0591-00,モロバレル,,くさ,どく,一般,みず,だっしゅつパック,さいせいりょく,リーフストーム,ヘドロばくだん,キノコのほうし,ギガドレイン
874,7,774,1860.755,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,とつげきチョッキ,ふゆう,ハイドロポンプ,ほうでん,ボルトチェンジ,テラバースト
875,7,774,1860.755,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ,テクニシャン,バレットパンチ,とんぼがえり,どろぼう,つるぎのまい
876,7,802,1859.501,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,くさ,ふうせん,,,,,
877,7,802,1859.501,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
878,7,802,1859.501,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,せいれいプレート,,,,,
879,7,802,1859.501,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,,,,,
880,7,802,1859.501,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりメガネ,,,,,
881,7,802,1859.501,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,きあいのタスキ,,,,,
882,7,811,1859.161,サーナイト,0282-00,サーナイト,,エスパー,フェアリー,一般,どく,たべのこし,,,,,
883,7,811,1859.161,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,こだわりハチマキ,,,,,
884,7,811,1859.161,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,とつげきチョッキ,,,,,
885,7,811,1859.161,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,ゴツゴツメット,,,,,
886,7,811,1859.161,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,,,,,
887,7,811,1859.161,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
888,7,839,1857.988,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,じめん,こだわりスカーフ,,,,,
889,7,839,1857.988,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,,,,,
890,7,839,1857.988,モロバレル,0591-00,モロバレル,,くさ,どく,一般,ほのお,だっしゅつパック,,,,,
891,7,839,1857.988,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,きあいのタスキ,,,,,
892,7,839,1857.988,ミミズズ,0968-00,ミミズズ,,はがね,,一般,かくとう,オボンのみ,,,,,
893,7,839,1857.988,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,みず,こだわりメガネ,,,,,
894,7,841,1857.957,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,くさ,きあいのタスキ,,,,,
895,7,841,1857.957,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,たべのこし,,,,,
896,7,841,1857.957,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
897,7,841,1857.957,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,,,,,
898,7,841,1857.957,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりメガネ,,,,,
899,7,841,1857.957,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,,,,,
900,7,842,1857.941,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,たべのこし,やるき,ふんどのこぶし,ドレインパンチ,ビルドアップ,アンコール
901,7,842,1857.941,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,こだわりハチマキ,テクニシャン,バレットパンチ,インファイト,どろぼう,とんぼがえり
902,7,842,1857.941,カバルドン,0450-00,カバルドン,,じめん,,一般,くさ,オボンのみ,すなおこし,じしん,あくび,ふきとばし,ステルスロック
903,7,842,1857.941,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,こだわりスカーフ,おうごんのからだ,シャドーボール,ゴールドラッシュ,きあいだま,トリック
904,7,842,1857.941,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,どく,きあいのタスキ,わざわいのつるぎ,つららおとし,ぜったいれいど,かみくだく,ふいうち
905,7,842,1857.941,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,アクロバット,じしん,みがわり,りゅうのまい
906,7,858,1857.261,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,,,,,
907,7,858,1857.261,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ,,,,,
908,7,858,1857.261,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,,,,,
909,7,858,1857.261,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
910,7,858,1857.261,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,こだわりスカーフ,,,,,
911,7,858,1857.261,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,カゴのみ,,,,,
912,7,882,1856.063,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,,,,,
913,7,882,1856.063,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
914,7,882,1856.063,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,,,,,
915,7,882,1856.063,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,,,,,
916,7,882,1856.063,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ほのお,いかさまダイス,,,,,
917,7,882,1856.063,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ほのお,オボンのみ,,,,,
918,7,892,1855.786,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりハチマキ,さめはだ,げきりん,じしん,テラバースト,ステルスロック
919,7,892,1855.786,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,テラバースト,じしん,しんそく,アンコール
920,7,892,1855.786,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,たべのこし,おうごんのからだ,ゴールドラッシュ,シャドーボール,みがわり,わるだくみ
921,7,892,1855.786,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,はがね,おんみつマント,ばけのかわ,じゃれつく,かげうち,のろい,トリックルーム
922,7,892,1855.786,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ,テクニシャン,タネマシンガン,マッハパンチ,がんせきふうじ,キノコのほうし
923,7,892,1855.786,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ,わざわいのたま,オーバーヒート,あくのはどう,ふんえん,バークアウト
924,7,903,1855.344,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いのちのたま,ねつこうかん,つららばり,じしん,テラバースト,りゅうのまい
925,7,903,1855.344,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,いたみわけ
926,7,903,1855.344,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,じわれ,みがわり,あくび
927,7,903,1855.344,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,とつげきチョッキ,まけんき,ドゲザン,ふいうち,テラバースト,ハサミギロチン
928,7,903,1855.344,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,１０まんボルト,トリック
929,7,903,1855.344,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,こだわりスカーフ,ふゆう,ハイドロポンプ,ボルトチェンジ,おにび,トリック
930,7,905,1855.269,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,おんみつマント,こだいかっせい,ワイドブレイカー,くらいつく,ちょうはつ,はねやすめ
931,7,905,1855.269,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,オボンのみ,テクニシャン,バレットパンチ,とんぼがえり,テラバースト,どろぼう
932,7,905,1855.269,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,メンタルハーブ,てんねん,じしん,どくづき,どくどく,じこさいせい
933,7,905,1855.269,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,ゴツゴツメット,ふゆう,ほうでん,ハイドロポンプ,イカサマ,おにび
934,7,905,1855.269,モロバレル,0591-00,モロバレル,,くさ,どく,一般,ほのお,とつげきチョッキ,さいせいりょく,ギガドレイン,ヘドロばくだん,クリアスモッグ,テラバースト
935,7,905,1855.269,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,ドラゴン,たべのこし,ほのおのからだ,ほのおのまい,テラバースト,ちょうのまい,みがわり
936,7,939,1853.449,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,,,,,
937,7,939,1853.449,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
938,7,939,1853.449,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,こおり,ブーストエナジー,,,,,
939,7,939,1853.449,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,,,,,
940,7,939,1853.449,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,,,,,
941,7,939,1853.449,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,オボンのみ,,,,,
942,7,954,1852.483,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,,,,,
943,7,954,1852.483,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,おんみつマント,,,,,
944,7,954,1852.483,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,ゴツゴツメット,,,,,
945,7,954,1852.483,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,,,,,
946,7,954,1852.483,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,とつげきチョッキ,,,,,
947,7,954,1852.483,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,こだわりメガネ,,,,,
948,7,961,1852.124,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,くさ,きあいのタスキ,,,,,
949,7,961,1852.124,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,,,,,
950,7,961,1852.124,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
951,7,961,1852.124,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ゴースト,とつげきチョッキ,,,,,
952,7,961,1852.124,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,たべのこし,,,,,
953,7,961,1852.124,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,おんみつマント,,,,,
954,7,981,1851.081,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,せいれいプレート,こだいかっせい,ムーンフォース,シャドーボール,いたみわけ,みがわり
955,7,981,1851.081,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,オボンのみ,わざわいのうつわ,じしん,ヘビーボンバー,ふきとばし,ステルスロック
956,7,981,1851.081,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,テラバースト,しんそく,じしん,たきのぼり
957,7,981,1851.081,ケンタロス(ウォーター),0128-03,ケンタロス,パルデアのすがた・ウォーター種,かくとう,みず,一般,はがね,ゴツゴツメット,いかく,アクアジェット,インファイト,みがわり,がむしゃら
958,7,981,1851.081,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,アナライズ,ボルトチェンジ,１０まんボルト,ヘビーボンバー,ラスターカノン
959,7,981,1851.081,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりスカーフ,わざわいのたま,かえんほうしゃ,テラバースト,あくのはどう,オーバーヒート
960,7,989,1850.755,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,くさ,たべのこし,わざわいのつるぎ,つららおとし,かみくだく,テラバースト,みがわり
961,7,989,1850.755,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,オボンのみ,すなおこし,じしん,あくび,ステルスロック,ふきとばし
962,7,989,1850.755,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,アンコール,エレキフィールド
963,7,989,1850.755,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ,わざわいのたま,オーバーヒート,ふんえん,あくのはどう,おにび
964,7,989,1850.755,ウェーニバル,0914-00,ウェーニバル,,みず,かくとう,一般,ゴースト,きあいのタスキ,げきりゅう,アクアステップ,インファイト,アイススピナー,アクアジェット
965,7,989,1850.755,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
966,7,994,1850.495,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,みず,とつげきチョッキ,,,,,
967,7,994,1850.495,クレベース,0713-00,クレベース,,こおり,,一般,みず,ゴツゴツメット,,,,,
968,7,994,1850.495,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりメガネ,,,,,
969,7,994,1850.495,バンギラス,0248-00,バンギラス,,いわ,あく,一般,いわ,こだわりハチマキ,,,,,
970,7,994,1850.495,ボーマンダ,0373-00,ボーマンダ,,ドラゴン,ひこう,一般,ほのお,いのちのたま,,,,,
971,7,994,1850.495,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,ゴースト,きあいのタスキ,,,,,
