,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
413,24,186,1961.228,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,ほのお,ひかりのねんど,ゆきふらし,ふぶき,オーロラベール,ミストフィールド,アンコール
414,24,186,1961.228,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,タラプのみ,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,わるだくみ
415,24,186,1961.228,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,ゴースト,いのちのたま,もらいび,むねんのつるぎ,ポルターガイスト,つるぎのまい,かげうち
416,24,186,1961.228,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,きあいのタスキ,しんがん,ブラッドムーン,だいちのちから,しんくうは,あくび
417,24,186,1961.228,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ,テクニシャン,バレットパンチ,インファイト,はたきおとす,つるぎのまい
418,24,186,1961.228,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,たべのこし,うるおいボイス,ムーンフォース,サイコノイズ,みがわり,めいそう
419,24,199,1956.035,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,こおり,こだわりスカーフ,ほのおのからだ,ほのおのまい,テラバースト,オーバーヒート,サイコキネシス
420,24,199,1956.035,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ゴースト,こだわりハチマキ,やるき,インファイト,ふんどのこぶし,れいとうパンチ,じしん
421,24,199,1956.035,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,フェアリー,ゴツゴツメット,プレッシャー,まもる,ボディプレス,てっぺき,はねやすめ
422,24,199,1956.035,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,フェアリー,きあいのタスキ,へんげんじざい,けたぐり,どくびし,はたきおとす,やどりぎのタネ
423,24,199,1956.035,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,おんみつマント,てんねん,どくづき,じしん,じこさいせい,のろい
424,24,199,1956.035,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし,きよめのしお,まもる,しおづけ,じこさいせい,じわれ
425,24,201,1955.165,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,エスパー,おんみつマント,,,,,
426,24,201,1955.165,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,こだわりハチマキ,,,,,
427,24,201,1955.165,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,みず,たべのこし,,,,,
428,24,201,1955.165,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,あく,あつぞこブーツ,,,,,
429,24,201,1955.165,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,じめん,とつげきチョッキ,,,,,
430,24,201,1955.165,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,ふうせん,,,,,
431,24,202,1955.116,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,いかさまダイス,,,,,
432,24,202,1955.116,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,ふうせん,,,,,
433,24,202,1955.116,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,とつげきチョッキ,,,,,
434,24,202,1955.116,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,オボンのみ,,,,,
435,24,202,1955.116,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,むし,フィラのみ,,,,,
436,24,202,1955.116,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,きあいのタスキ,,,,,
437,24,207,1953.788,マフォクシー,0655-00,マフォクシー,,ほのお,エスパー,一般,フェアリー,こだわりメガネ,もうか,マジカルフレイム,サイコショック,マジカルシャイン,アンコール
438,24,207,1953.788,ママンボウ,0594-00,ママンボウ,,みず,,一般,はがね,とつげきチョッキ,さいせいりょく,ねっとう,クイックターン,アクアジェット,ミラーコート
439,24,207,1953.788,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,まもる,みがわり,じしん,どくどく
440,24,207,1953.788,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,むし,たべのこし,いたずらごころ,リフレクター,ソウルクラッシュ,イカサマ,すてゼリフ
441,24,207,1953.788,ストリンダー(ハイ),0849-00,ストリンダー,ハイなすがた,でんき,どく,一般,ノーマル,こだわりスカーフ,パンクロック,オーバードライブ,ばくおんぱ,ボルトチェンジ,ヘドロばくだん
442,24,207,1953.788,ジュナイパー(ヒスイ),0724-01,ジュナイパー,ヒスイのすがた,くさ,かくとう,一般,ほのお,おんみつマント,きもったま,３ぼんのや,ビルドアップ,はねやすめ,おいうち
443,24,208,1953.289,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ステラ,いのちのたま,すりぬけ,ドラゴンアロー,だいもんじ,りゅうせいぐん,シャドーボール
444,24,208,1953.289,サーナイト,0282-00,サーナイト,,エスパー,フェアリー,一般,はがね,おんみつマント,トレース,めいそう,サイコショック,サイコノイズ,ドレインキッス
445,24,208,1953.289,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,いかさまダイス,マルチスケイル,スケイルショット,じしん,アンコール,りゅうのまい
446,24,208,1953.289,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ,じきゅうりょく,りゅうせいぐん,ラスターカノン,エレクトロビーム,１０まんボルト
447,24,208,1953.289,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,オボンのみ,やるき,ふんどのこぶし,ドレインパンチ,ちょうはつ,ビルドアップ
448,24,208,1953.289,マンムー,0473-00,マンムー,,こおり,じめん,一般,ゴースト,きあいのタスキ,あついしぼう,つららおとし,じしん,こおりのつぶて,ステルスロック
449,24,210,1952.795,パーモット,0923-00,パーモット,,でんき,かくとう,一般,ステラ,いのちのたま,てつのこぶし,でんこうそうげき,インファイト,れいとうパンチ,ねこだまし
450,24,210,1952.795,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,とつげきチョッキ,げきりゅう,うたかたのアリア,ムーンフォース,クイックターン,アクアジェット
451,24,210,1952.795,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,むし,たべのこし,じきゅうりょく,ボディプレス,バークアウト,てっぺき,ラスターカノン
452,24,210,1952.795,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,あつぞこブーツ,マルチスケイル,じしん,アイススピナー,はねやすめ,りゅうのまい
453,24,210,1952.795,シャンデラ,0609-00,シャンデラ,,ゴースト,ほのお,一般,フェアリー,こだわりスカーフ,すりぬけ,オーバーヒート,シャドーボール,テラバースト,トリック
454,24,210,1952.795,キラフロル,0970-00,キラフロル,,いわ,どく,一般,どく,きあいのタスキ,どくげしょう,パワージェム,アシッドボム,だいちのちから,ニードルガード
455,24,213,1951.483,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,オボンのみ,さめはだ,じしん,ドラゴンテール,がんせきふうじ,ステルスロック
456,24,213,1951.483,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,りゅうのまい,アンコール
457,24,213,1951.483,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ,しんりょく,ふいうち,はたきおとす,トリックフラワー,やどりぎのタネ
458,24,213,1951.483,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,ラムのみ,ほのおのからだ,ほのおのまい,ギガドレイン,ちょうのまい,ふきとばし
459,24,213,1951.483,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,たべのこし,てんねん,アフロブレイク,じわれ,あくび,まもる
460,24,213,1951.483,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん,おうごんのからだ,ゴールドラッシュ,シャドーボール,１０まんボルト,わるだくみ
461,24,216,1950.398,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,ふうせん,じきゅうりょく,１０まんボルト,ボディプレス,ステルスロック,ドラゴンテール
462,24,216,1950.398,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
463,24,216,1950.398,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,じしん,けたぐり,でんじは
464,24,216,1950.398,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,きあいのタスキ,おうごんのからだ,ゴールドラッシュ,シャドーボール,きあいだま,でんじは
465,24,216,1950.398,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,オボンのみ,かるわざ,フェイタルクロー,インファイト,シャドークロー,つるぎのまい
466,24,216,1950.398,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,あく,ラムのみ,ゆきふらし,はたく,フリーズドライ,サイコショック,わるだくみ
467,24,220,1949.386,イッカネズミ,0925-00,イッカネズミ,３びきかぞく,ノーマル,,一般,ゴースト,たべのこし,,,,,
468,24,220,1949.386,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
469,24,220,1949.386,バシャーモ,0257-00,バシャーモ,,ほのお,かくとう,一般,あく,きあいのタスキ,,,,,
470,24,220,1949.386,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,,,,,
471,24,220,1949.386,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,はがね,たべのこし,,,,,
472,24,220,1949.386,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,いかさまダイス,,,,,
473,24,223,1947.769,ストリンダー(ハイ),0849-00,ストリンダー,ハイなすがた,でんき,どく,一般,ノーマル,こだわりスカーフ,パンクロック,オーバードライブ,ばくおんぱ,ヘドロウェーブ,ボルトチェンジ
474,24,223,1947.769,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,はがね,とつげきチョッキ,げきりゅう,ムーンフォース,うたかたのアリア,クイックターン,アクアジェット
475,24,223,1947.769,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,あく,ひかりのねんど,ゆきふらし,ふぶき,オーロラベール,アンコール,いたみわけ
476,24,223,1947.769,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりハチマキ,さめはだ,じしん,げきりん,テラバースト,ステルスロック
477,24,223,1947.769,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ほのお,たべのこし,テクニシャン,バレットパンチ,インファイト,はたきおとす,つるぎのまい
478,24,223,1947.769,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,ふうせん,じきゅうりょく,ボディプレス,ドラゴンテール,１０まんボルト,ステルスロック
479,24,234,1945.566,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,いのちのたま,ねつこうかん,きょけんとつげき,つららおとし,じしん,こおりのつぶて
480,24,234,1945.566,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,たべのこし,てんねん,ウェーブタックル,あくび,まもる,ねむる
481,24,234,1945.566,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ゴースト,とつげきチョッキ,しんがん,ブラッドムーン,テラバースト,だいちのちから,しんくうは
482,24,234,1945.566,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ゴースト,パワフルハーブ,がんじょう,ラスターカノン,りゅうせいぐん,エレクトロビーム,ミラーコート
