,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
454,6,159,2026.217,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,いたみわけ
455,6,159,2026.217,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりスカーフ,わざわいのたま,オーバーヒート,かえんほうしゃ,あくのはどう,テラバースト
456,6,160,2026.047,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,でんじは,ちょうはつ
457,6,160,2026.047,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,ねつこうかん,つららばり,きょけんとつげき,じしん,こおりのつぶて
458,6,160,2026.047,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
459,6,160,2026.047,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,オボンのみ,テクニシャン,バレットパンチ,とんぼがえり,どろぼう,つるぎのまい
460,6,160,2026.047,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,どく,くろいヘドロ,クォークチャージ,ほのおのまい,あさのひざし,どくびし,ふきとばし
461,6,160,2026.047,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし,わざわいのおふだ,やどりぎのタネ,はたきおとす,まもる,みがわり
462,6,161,2025.227,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,,,,,
463,6,161,2025.227,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,はがね,きあいのタスキ,,,,,
464,6,161,2025.227,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,いのちのたま,,,,,
465,6,161,2025.227,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,ゴツゴツメット,,,,,
466,6,161,2025.227,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント,,,,,
467,6,161,2025.227,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,みず,くろいメガネ,,,,,
468,6,162,2024.976,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,とつげきチョッキ,さめはだ,じしん,げきりん,がんせきふうじ,テラバースト
469,6,162,2024.976,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし,マルチスケイル,ドラゴンテール,じしん,みがわり,はねやすめ
470,6,162,2024.976,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,サイコショック,トリック
471,6,162,2024.976,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ひこう,きあいのタスキ,どくげしょう,キラースピン,エナジーボール,マッドショット,ステルスロック
472,6,162,2024.976,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
473,6,162,2024.976,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,じゃれつく,シャドークロー,つるぎのまい,かげうち
474,6,163,2024.314,キョジオーン,0934-00,キョジオーン,,いわ,,一般,はがね,たべのこし,きよめのしお,しおづけ,みがわり,まもる,じこさいせい
475,6,163,2024.314,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
476,6,163,2024.314,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,テラバースト,ヘビーボンバー
477,6,163,2024.314,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,あまえる,いたみわけ
478,6,163,2024.314,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,はがね,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,テラバースト
479,6,163,2024.314,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,きあいのタスキ,クォークチャージ,ほのおのまい,ヘドロウェーブ,エナジーボール,どくびし
480,6,167,2020.414,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりハチマキ,さめはだ,じしん,げきりん,アイアンヘッド,ねごと
481,6,167,2020.414,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,たべのこし,マルチスケイル,テラバースト,ドラゴンクロー,りゅうのまい,はねやすめ
482,6,167,2020.414,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント,おうごんのからだ,ゴールドラッシュ,テラバースト,じこさいせい,わるだくみ
483,6,167,2020.414,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,かげうち,じゃれつく,いたみわけ,のろい
484,6,167,2020.414,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,テラバースト,でんじは
485,6,167,2020.414,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
486,6,169,2019.945,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりメガネ,わざわいのたま,かえんほうしゃ,テラバースト,あくのはどう,オーバーヒート
487,6,169,2019.945,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,くさ,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,テラバースト
488,6,169,2019.945,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,くさ,とつげきチョッキ,こだいかっせい,ムーンフォース,シャドーボール,エナジーボール,サイコショック
489,6,169,2019.945,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ゴツゴツメット,マルチスケイル,アイアンヘッド,じしん,はねやすめ,でんじは
490,6,169,2019.945,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,シャドークロー,かげうち,じゃれつく,のろい
491,6,169,2019.945,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ノーマル,どくどくだま,ポイズンヒール,みがわり,キノコのほうし,やどりぎのタネ,からげんき
492,6,170,2019.725,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,,,,,
493,6,170,2019.725,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
494,6,170,2019.725,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,こだわりメガネ,,,,,
495,6,170,2019.725,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,とつげきチョッキ,,,,,
496,6,170,2019.725,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,,,,,
497,6,170,2019.725,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,,,,,
498,6,175,2017.889,リククラゲ,0949-00,リククラゲ,,じめん,くさ,一般,みず,たべのこし,きんしのちから,ギガドレイン,だいちのちから,キノコのほうし,やどりぎのタネ
499,6,175,2017.889,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,ふいうち,つるぎのまい
500,6,175,2017.889,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,オボンのみ,さいせいりょく,アクアブレイク,どくどく,じこさいせい,くろいきり
501,6,175,2017.889,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,あく,こだわりスカーフ,わざわいのたま,かえんほうしゃ,あくのはどう,オーバーヒート,おにび
502,6,175,2017.889,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ぼうじんゴーグル,プレッシャー,ボディプレス,とんぼがえり,てっぺき,はねやすめ
503,6,175,2017.889,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,とつげきチョッキ,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,ハイパーボイス
504,6,176,2017.817,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,,,,,
505,6,176,2017.817,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,どく,オボンのみ,,,,,
506,6,176,2017.817,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ,,,,,
507,6,176,2017.817,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,とつげきチョッキ,,,,,
508,6,176,2017.817,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
509,6,176,2017.817,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,いかさまダイス,,,,,
510,6,178,2017.5,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,,,,,
511,6,178,2017.5,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,,,,,
512,6,178,2017.5,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,かくとう,とつげきチョッキ,,,,,
513,6,178,2017.5,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,はがね,ゴツゴツメット,,,,,
514,6,178,2017.5,モロバレル,0591-00,モロバレル,,くさ,どく,一般,みず,だっしゅつパック,,,,,
515,6,178,2017.5,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,こだわりスカーフ,,,,,
516,6,183,2016.563,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,こだわりハチマキ,わざわいのうつわ,じしん,テラバースト,じごくづき,ヘビーボンバー
517,6,183,2016.563,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,オボンのみ,わざわいのたま,かえんほうしゃ,あくのはどう,みがわり,わるだくみ
518,6,183,2016.563,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,テラバースト,じしん,しんそく,アンコール
519,6,183,2016.563,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,こだわりメガネ,おうごんのからだ,シャドーボール,サイコショック,わるだくみ,トリック
520,6,183,2016.563,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,じゃれつく,かげうち,のろい,トリックルーム
521,6,183,2016.563,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,きあいのタスキ,テクニシャン,タネマシンガン,マッハパンチ,じならし,がんせきふうじ
522,6,184,2016.012,チャーレム,0308-00,チャーレム,,かくとう,エスパー,一般,はがね,いのちのたま,ヨガパワー,インファイト,しねんのずつき,バレットパンチ,ねこだまし
523,6,184,2016.012,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,くさ,とつげきチョッキ,クォークチャージ,れいとうパンチ,ドレインパンチ,じしん,ボルトチェンジ
