,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
528,11,163,2072.144,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,ほろびのうた
529,11,163,2072.144,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,たべのこし,クォークチャージ,ほのおのまい,アシッドボム,ヘドロウェーブ,みがわり
530,11,163,2072.144,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,アクロバット,はたきおとす,はねやすめ,りゅうのまい
531,11,163,2072.144,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,アクアジェット,インファイト,カウンター
532,11,163,2072.144,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,すなおこし,あくび,じしん,なまける,ステルスロック
533,11,163,2072.144,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,おんみつマント,マルチスケイル,しんそく,アイアンヘッド,けたぐり,りゅうせいぐん
534,11,164,2071.003,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,こわもてプレート,ふかしのこぶし,トライアタック,トリプルキック,つのでつく,りゅうのまい
535,11,164,2071.003,キョジオーン,0934-00,キョジオーン,,いわ,,一般,くさ,たべのこし,きよめのしお,あんこくきょうだ,はたく,インファイト,つるぎのまい
536,11,164,2071.003,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,じこさいせい,とおせんぼう,へんしん,しおづけ
537,11,164,2071.003,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,あばれる,たたりめ,でんきショック,ちょうはつ
538,11,164,2071.003,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,せいしんりょく,ハイドロポンプ,フリーズドライ,みがわり,アンコール
539,11,164,2071.003,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,みず,こだわりメガネ,わざわいのたま,すてみタックル,りゅうのいかり,はたく,ふぶき
540,11,168,2069.975,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,いのちのたま,さめはだ,じしん,テラバースト,がんせきふうじ,ステルスロック
541,11,168,2069.975,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
542,11,168,2069.975,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,ふいうち,インファイト,つるぎのまい
543,11,168,2069.975,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりメガネ,わざわいのたま,かえんほうしゃ,オーバーヒート,あくのはどう,サイコキネシス
544,11,168,2069.975,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,みず,オボンのみ,ミラーアーマー,とんぼがえり,アイアンヘッド,おいかぜ,はねやすめ
545,11,168,2069.975,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,どく,たべのこし,てんねん,あくび,まもる,ウェーブタックル,ねむる
546,11,169,2069.607,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ゴースト,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,ちょうはつ
547,11,169,2069.607,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,じゃくてんほけん,マルチスケイル,しんそく,アイアンヘッド,じしん,りゅうせいぐん
548,11,169,2069.607,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,アクロバット,アイアンヘッド,はたきおとす,スケイルショット
549,11,169,2069.607,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,あくび,しんくうは
550,11,169,2069.607,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ,わざわいのたま,オーバーヒート,かえんほうしゃ,サイコキネシス,あくのはどう
551,11,169,2069.607,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,くさ,たべのこし,こだいかっせい,ムーンフォース,サイコシフト,めいそう,みがわり
552,11,181,2062.098,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,じめん,きあいのタスキ,,,,,
553,11,181,2062.098,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
554,11,181,2062.098,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,いかさまダイス,,,,,
555,11,181,2062.098,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,,,,,
556,11,181,2062.098,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,バンジのみ,,,,,
557,11,181,2062.098,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,,,,,
558,11,191,2057.046,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,とつげきチョッキ,,,,,
559,11,191,2057.046,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,,,,,
560,11,191,2057.046,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,ノーマル,オボンのみ,,,,,
561,11,191,2057.046,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,こだわりハチマキ,,,,,
562,11,191,2057.046,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
563,11,191,2057.046,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,,,,,
564,11,193,2055.977,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,こだわりスカーフ,まけんき,シャドークロー,インファイト,いのちがけ,じしん
565,11,193,2055.977,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,オボンのみ,しんがん,ブラッドムーン,だいちのちから,しんくうは,あくび
566,11,193,2055.977,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,ふいうち,ドレインパンチ,つるぎのまい
567,11,193,2055.977,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,じめん,とつげきチョッキ,ミラーアーマー,ブレイブバード,アイアンヘッド,テラバースト,とんぼがえり
568,11,193,2055.977,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,わざわいのたま,かえんほうしゃ,オーバーヒート,あくのはどう,サイコキネシス
569,11,193,2055.977,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,アンコール,みがわり
570,11,200,2054.72,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,クリアチャーム,,,,,
571,11,200,2054.72,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
572,11,200,2054.72,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ジャポのみ,,,,,
573,11,200,2054.72,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,みず,こだわりメガネ,,,,,
574,11,200,2054.72,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし,,,,,
575,11,200,2054.72,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,,,,,
576,11,201,2053.76,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
577,11,201,2053.76,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,でんじは,いたみわけ,たたりめ
578,11,201,2053.76,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,はねやすめ,りゅうのまい
579,11,201,2053.76,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,アンコール,でんこうせっか
580,11,201,2053.76,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,ゴールドラッシュ,サイコショック,わるだくみ,じこさいせい
581,11,201,2053.76,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ふきとばし,ステルスロック
582,11,205,2052.957,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,たべのこし,,,,,
583,11,205,2052.957,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,オボンのみ,,,,,
584,11,205,2052.957,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,こだわりメガネ,,,,,
585,11,205,2052.957,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,,,,,
586,11,205,2052.957,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
587,11,205,2052.957,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ゴースト,きあいのタスキ,,,,,
588,11,207,2052.809,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,,,,,
589,11,207,2052.809,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,おんみつマント,,,,,
590,11,207,2052.809,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,,,,,
591,11,207,2052.809,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
592,11,207,2052.809,モロバレル,0591-00,モロバレル,,くさ,どく,一般,はがね,いかさまダイス,,,,,
593,11,207,2052.809,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,とくせいガード,,,,,
594,11,208,2052.112,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,マルチスケイル,しんそく,じしん,はねやすめ,りゅうのまい
595,11,208,2052.112,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,ふうせん,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,わるだくみ
596,11,208,2052.112,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,こおりのつぶて,ぜったいれいど
597,11,208,2052.112,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,とつげきチョッキ,まけんき,ふんどのこぶし,ドレインパンチ,れいとうパンチ,いのちがけ
598,11,208,2052.112,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,つるぎのまい,アクアジェット
599,11,208,2052.112,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,オボンのみ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
600,11,211,2051.284,ギャラドス,0130-00,ギャラドス,,みず,ひこう,一般,ひこう,ゴツゴツメット,いかく,たきのぼり,こおりのキバ,でんじは,テラバースト
601,11,211,2051.284,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,こおり,きあいのタスキ,わざわいのたま,あくのはどう,オーバーヒート,サイコキネシス,テラバースト
