,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
411,25,197,2005.644,ダイケンキ(ヒスイ),0503-01,ダイケンキ,ヒスイのすがた,みず,あく,一般,どく,きあいのタスキ,きれあじ,アンコール,ひけん・ちえなみ,ふいうち,シェルブレード
412,25,197,2005.644,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,たべのこし,じきゅうりょく,ほえる,ステルスロック,ボディプレス,１０まんボルト
413,25,197,2005.644,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,はがね,とつげきチョッキ,しんがん,しんくうは,だいちのちから,ムーンフォース,ブラッドムーン
414,25,202,2004.965,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,サイコシード,,,,,
415,25,202,2004.965,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,はがね,ふうせん,,,,,
416,25,202,2004.965,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,たべのこし,,,,,
417,25,202,2004.965,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,いわ,とつげきチョッキ,,,,,
418,25,202,2004.965,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,エスパー,こだわりスカーフ,,,,,
419,25,202,2004.965,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,きあいのタスキ,,,,,
420,25,205,2004.864,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,あく,きあいのタスキ,ゆきふらし,ふぶき,あくのはどう,こおりのつぶて,アンコール
421,25,205,2004.864,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,あく,オボンのみ,もらいび,むねんのつるぎ,かげうち,ちょうはつ,ビルドアップ
422,25,205,2004.864,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ひこう,するどいくちばし,テクニシャン,バレットパンチ,はたきおとす,ダブルウイング,かわらわり
423,25,205,2004.864,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,いかさまダイス,マルチスケイル,スケイルショット,じしん,りゅうのまい,アンコール
424,25,205,2004.864,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,たべのこし,げきりゅう,うたかたのアリア,ムーンフォース,ほろびのうた,まもる
425,25,205,2004.864,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,がんじょう,ラスターカノン,りゅうせいぐん,エレクトロビーム,１０まんボルト
426,25,206,2004.564,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
427,25,206,2004.564,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,,,,,
428,25,206,2004.564,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,,,,,
429,25,206,2004.564,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,とつげきチョッキ,,,,,
430,25,206,2004.564,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ゴースト,パワフルハーブ,,,,,
431,25,206,2004.564,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,オボンのみ,,,,,
432,25,213,2003.121,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,かくとう,いのちのたま,,,,,
433,25,213,2003.121,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ,,,,,
434,25,213,2003.121,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
435,25,213,2003.121,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,あく,イバンのみ,,,,,
436,25,213,2003.121,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント,,,,,
437,25,213,2003.121,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,,,,,
438,25,217,2002.302,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,はがね,こだわりスカーフ,,,,,
439,25,217,2002.302,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,たべのこし,,,,,
440,25,217,2002.302,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ,,,,,
441,25,217,2002.302,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,おんみつマント,,,,,
442,25,217,2002.302,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,,,,,
443,25,217,2002.302,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
444,25,218,2002.173,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,みず,つめたいいわ,,,,,
445,25,218,2002.173,サンドパン(アローラ),0028-01,サンドパン,アローラのすがた,こおり,はがね,一般,じめん,いのちのたま,,,,,
446,25,218,2002.173,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,ほのお,こだわりメガネ,,,,,
447,25,218,2002.173,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,こだわりハチマキ,,,,,
448,25,218,2002.173,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,,,,,
449,25,218,2002.173,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,とつげきチョッキ,,,,,
450,25,224,2001.857,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,とつげきチョッキ,マルチスケイル,じしん,けたぐり,アイススピナー,しんそく
451,25,224,2001.857,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,いかさまダイス,さめはだ,スケイルショット,じしん,テラバースト,つるぎのまい
452,25,224,2001.857,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,どく,たべのこし,ふゆう,あくのはどう,ラスターカノン,ちょうはつ,わるだくみ
453,25,224,2001.857,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ,がんじょう,りゅうせいぐん,ラスターカノン,１０まんボルト,あくのはどう
454,25,224,2001.857,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,オボンのみ,かるわざ,インファイト,フェイタルクロー,じごくづき,どくびし
455,25,224,2001.857,ゾロアーク(ヒスイ),0571-01,ゾロアーク,ヒスイのすがた,ノーマル,ゴースト,一般,ステラ,きあいのタスキ,イリュージョン,シャドーボール,くさむすび,こごえるかぜ,ちょうはつ
456,25,231,2000.752,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ゴースト,きあいのタスキ,,,,,
457,25,231,2000.752,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,とつげきチョッキ,,,,,
458,25,231,2000.752,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,いのちのたま,,,,,
459,25,231,2000.752,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,はがね,オボンのみ,,,,,
460,25,231,2000.752,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
461,25,231,2000.752,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,,,,,
462,25,235,2000.303,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,はがね,こだわりハチマキ,,,,,
463,25,235,2000.303,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,いかさまダイス,,,,,
464,25,235,2000.303,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,,,,,
465,25,235,2000.303,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
466,25,235,2000.303,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
467,25,235,2000.303,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,おんみつマント,,,,,
468,25,237,1998.905,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,とつげきチョッキ,テクニシャン,バレットパンチ,インファイト,はたきおとす,とんぼがえり
469,25,237,1998.905,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,ふゆう,ボルトチェンジ,ハイドロポンプ,イカサマ,おにび
470,25,237,1998.905,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,こだわりメガネ,すりぬけ,シャドーボール,たたりめ,りゅうせいぐん,だいもんじ
471,25,237,1998.905,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,きあいのタスキ,しんがん,ブラッドムーン,だいちのちから,しんくうは,ハイパーボイス
472,25,237,1998.905,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりハチマキ,さめはだ,じしん,ドラゴンテール,テラバースト,ステルスロック
473,25,237,1998.905,ジャローダ,0497-00,ジャローダ,,くさ,,一般,あく,たべのこし,あまのじゃく,リーフストーム,テラバースト,みがわり,ちょうはつ
474,25,240,1998.619,ママンボウ,0594-00,ママンボウ,,みず,,一般,ゴースト,とつげきチョッキ,さいせいりょく,クイックターン,ねっとう,アクアジェット,ミラーコート
475,25,240,1998.619,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,ポイズンヒール,じしん,どくどく,みがわり,まもる
476,25,240,1998.619,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ドラゴン,こだわりメガネ,がんじょう,りゅうせいぐん,ラスターカノン,あくのはどう,１０まんボルト
477,25,240,1998.619,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,ふうせん,ばけのかわ,じゃれつく,かげうち,トリックルーム,のろい
478,25,240,1998.619,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま,こんじょう,からげんき,じしん,くさわけ,つるぎのまい
479,25,240,1998.619,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,むし,あつぞこブーツ,むしのしらせ,かえんほうしゃ,むしのさざめき,ちょうのまい,みがわり
480,25,247,1992.635,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,はがね,こだわりスカーフ,へんげんじざい,トリック,どくびし,やどりぎのタネ,トリプルアクセル
481,25,247,1992.635,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,むし,ウイのみ,じきゅうりょく,ラスターカノン,バークアウト,ステルスロック,ほえる
482,25,247,1992.635,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,フィラのみ,さめはだ,じしん,ドラゴンテール,ステルスロック,まきびし
483,25,247,1992.635,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,たべのこし,マルチスケイル,テラバースト,じしん,りゅうのまい,はねやすめ
484,25,247,1992.635,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,のろいのおふだ,てきおうりょく,おはかまいり,ウェーブタックル,みがわり,こうそくいどう
485,25,247,1992.635,ケンタロス(ブレイズ),0128-02,ケンタロス,パルデアのすがた・ブレイズ種,かくとう,ほのお,一般,ほのお,おんみつマント,いかく,レイジングブル,インファイト,がんせきふうじ,おにび
486,25,250,1990.606,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
487,25,250,1990.606,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,こおり,こだわりスカーフ,,,,,
488,25,250,1990.606,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,とつげきチョッキ,,,,,
489,25,250,1990.606,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ,,,,,
490,25,250,1990.606,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,きあいのタスキ,,,,,
491,25,250,1990.606,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,いのちのたま,,,,,
