,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
395,21,162,2011.561,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,つるぎのまい
396,21,165,2010.932,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,こだわりメガネ,ファントムガード,シャドーレイ,ムーンフォース,サイコショック,ねむる
397,21,165,2010.932,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,ヘビーボンバー,カタストロフィ
398,21,165,2010.932,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,きあいのタスキ,かるわざ,インファイト,フェイタルクロー,シャドークロー,はやてがえし
399,21,165,2010.932,クレベース,0713-00,クレベース,,こおり,,一般,みず,ゴツゴツメット,がんじょう,つららばり,ボディプレス,てっぺき,じこさいせい
400,21,165,2010.932,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,じめん,こだわりスカーフ,こだいかっせい,ぶちかまし,じしん,インファイト,じゃれつく
401,21,165,2010.932,アグノム,0482-00,アグノム,,エスパー,,準伝説,いわ,ラムのみ,ふゆう,テラバースト,がむしゃら,みがわり,アンコール
402,21,166,2010.844,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,ドラゴン,こだわりメガネ,ハドロンエンジン,イナズマドライブ,ボルトチェンジ,りゅうせいぐん,オーバーヒート
403,21,166,2010.844,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ,こだいかっせい,ムーンフォース,シャドーボール,でんじは,マジカルフレイム
404,21,166,2010.844,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,かわらわり,ふいうち,ぜったいれいど
405,21,166,2010.844,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス,マルチスケイル,しんそく,りゅうのまい,でんじは,スケイルショット
406,21,166,2010.844,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ひこう,ゴツゴツメット,テクニシャン,バレットパンチ,ダブルウイング,とんぼがえり,つるぎのまい
407,21,166,2010.844,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,こだわりハチマキ,わざわいのうつわ,じしん,ヘビーボンバー,テラバースト,しっぺがえし
408,21,167,2010.754,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,ノーマル,たべのこし,マルチスケイル,だいちのちから,サイコノイズ,めいそう,じこさいせい
409,21,167,2010.754,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,オボンのみ,てんねん,フレアソング,まもる,あくび,なまける
410,21,167,2010.754,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,こおり,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,テラバースト
411,21,167,2010.754,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,じゃくてんほけん,マルチスケイル,しんそく,じしん,でんじは,はねやすめ
412,21,167,2010.754,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ゴースト,レッドカード,どくげしょう,キラースピン,パワージェム,ステルスロック,どくびし
413,21,167,2010.754,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,ちょうはつ,おいうち,インファイト
414,21,169,2010.432,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,マジカルシャイン,ボルトチェンジ
415,21,169,2010.432,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,ぜったいれいど,かわらわり,つららおとし,こおりのつぶて
416,21,169,2010.432,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,エレキシード,かるわざ,アクロバット,インファイト,ちょうはつ,つるぎのまい
417,21,169,2010.432,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ノーマル,どくどくだま,ポイズンヒール,まもる,みがわり,どくどく,じしん
418,21,169,2010.432,ママンボウ,0594-00,ママンボウ,,みず,,一般,どく,ゴツゴツメット,さいせいりょく,まもる,ねがいごと,クイックターン,アクアジェット
419,21,169,2010.432,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,かわりもの,へんしん,あわ,はたく,じばく
420,21,174,2009.219,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,ほのお,オボンのみ,,,,,
421,21,174,2009.219,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,こだわりハチマキ,,,,,
422,21,174,2009.219,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,じめん,ひかりのねんど,,,,,
423,21,174,2009.219,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ノーマル,ゴツゴツメット,,,,,
424,21,174,2009.219,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,おんみつマント,,,,,
425,21,174,2009.219,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,,,,,
426,21,183,2007.415,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,でんき,オボンのみ,,,,,
427,21,183,2007.415,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ,,,,,
428,21,183,2007.415,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,たべのこし,,,,,
429,21,183,2007.415,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,メンタルハーブ,,,,,
430,21,183,2007.415,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,どくどくだま,,,,,
431,21,183,2007.415,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,きあいのタスキ,,,,,
432,21,184,2007.396,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,ボルトチェンジ,ミラーコート
433,21,184,2007.396,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,もくたん,てんねん,オーバーヒート,みわくのボイス,フレアソング,だいちのちから
434,21,184,2007.396,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,きあいのタスキ,こだいかっせい,ムーンフォース,テラバースト,ほろびのうた,まもる
435,21,184,2007.396,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,けたぐり,アクアジェット
436,21,184,2007.396,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,たべのこし,さいせいりょく,クイックターン,ねがいごと,アクアジェット,まもる
437,21,184,2007.396,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,ポイズンヒール,まもる,みがわり,ちょうはつ,どくどく
438,21,185,2007.339,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,こだわりメガネ,じんばいったい,アストラルビット,サイコキネシス,くさむすび,みらいよち
439,21,185,2007.339,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
440,21,185,2007.339,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,オボンのみ,わざわいのうつわ,じしん,ステルスロック,まきびし,ふきとばし
441,21,185,2007.339,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,けたぐり
442,21,185,2007.339,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,ノーマル,とつげきチョッキ,そうしょく,ラスターカノン,りゅうせいぐん,かえんほうしゃ,はたきおとす
443,21,185,2007.339,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ほのお,たべのこし,きよめのしお,しおづけ,ボディプレス,てっぺき,じこさいせい
444,21,188,2006.823,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ,,,,,
445,21,188,2006.823,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,こだわりハチマキ,,,,,
446,21,188,2006.823,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,パンチグローブ,,,,,
447,21,188,2006.823,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,ゴツゴツメット,,,,,
448,21,188,2006.823,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ひこう,たべのこし,,,,,
449,21,188,2006.823,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,エレキシード,,,,,
450,21,190,2006.767,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,じめん,こだわりメガネ,ファントムガード,シャドーレイ,ムーンフォース,サイコショック,テラバースト
451,21,190,2006.767,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,どく,ゴツゴツメット,あついしぼう,うずしお,ほろびのうた,まもる,ねむる
452,21,190,2006.767,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,つららおとし,ふいうち,テラバースト,こおりのつぶて
453,21,190,2006.767,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,とつげきチョッキ,わざわいのたま,オーバーヒート,あくのはどう,ふんえん,バークアウト
454,21,190,2006.767,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,アクアジェット
455,21,190,2006.767,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,じしん,げきりん,けたぐり
456,21,194,2005.939,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,フェアリー,こだわりメガネ,,,,,
457,21,194,2005.939,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,はがね,とつげきチョッキ,,,,,
458,21,194,2005.939,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,どく,たべのこし,,,,,
459,21,194,2005.939,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,はがね,こうこうのしっぽ,,,,,
460,21,194,2005.939,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ,,,,,
461,21,194,2005.939,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
462,21,195,2005.739,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりメガネ,,,,,
