,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
479,34,157,2000.091,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,こおり,こだわりハチマキ,じんばいったい,ブリザードランス,１０まんばりき,タネばくだん,つららばり
480,34,157,2000.091,アルセウス,0493-02,アルセウス,ひこうタイプ,ひこう,,幻,みず,あおぞらプレート,マルチタイプ,さばきのつぶて,ちょうはつ,いやしのねがい,トリックルーム
481,34,157,2000.091,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,じめん,こだわりメガネ,がんじょう,りゅうせいぐん,てっていこうせん,エレクトロビーム,テラバースト
482,34,157,2000.091,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,ゴツゴツメット,ばけのかわ,トリックルーム,のろい,ちょうはつ,じゃれつく
483,34,157,2000.091,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,ドラゴン,きあいのタスキ,サイコメイカー,トリックルーム,いやしのねがい,アンコール,ワイドフォース
484,34,157,2000.091,グレンアルマ,0936-00,グレンアルマ,,ほのお,エスパー,一般,フェアリー,パワフルハーブ,もらいび,トリックルーム,アーマーキャノン,サイコキネシス,メテオビーム
485,34,169,1984.253,アルセウス,0493-10,アルセウス,みずタイプ,みず,,幻,フェアリー,しずくプレート,マルチタイプ,さばきのつぶて,マジカルシャイン,ちょうはつ,じこさいせい
486,34,169,1984.253,モモワロウ,1025-00,モモワロウ,,どく,ゴースト,幻,ノーマル,オボンのみ,どくくぐつ,じゃどくのくさり,のろい,すてゼリフ,じこさいせい
487,34,169,1984.253,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,わざわいのつるぎ,つららおとし,テラバースト,ふいうち,つるぎのまい
488,34,169,1984.253,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,じめん,こだわりハチマキ,クォークチャージ,じしん,アイススピナー,はたきおとす,アイアンヘッド
489,34,169,1984.253,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ノーマル,たべのこし,じきゅうりょく,イカサマ,ボディプレス,りゅうせいぐん,でんじは
490,34,169,1984.253,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,おんみつマント,こだいかっせい,くらいつく,ちょうはつ,はねやすめ,りゅうのまい
491,34,178,1980.353,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,でんき,オボンのみ,,,,,
492,34,178,1980.353,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,あく,いのちのたま,,,,,
493,34,178,1980.353,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
494,34,178,1980.353,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,たべのこし,,,,,
495,34,178,1980.353,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,ゴツゴツメット,,,,,
496,34,178,1980.353,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,きあいのタスキ,,,,,
497,34,180,1977.241,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし,きよめのしお,しおづけ,てっぺき,じこさいせい,ボディプレス
498,34,180,1977.241,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,じめん,こだわりスカーフ,あめふらし,なみのり,れいとうビーム,かみなり,しおふき
499,34,180,1977.241,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,ヘビーボンバー,しっぺがえし,カタストロフィ
500,34,180,1977.241,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,とつげきチョッキ,ひひいろのこどう,フレアドライブ,ドレインパンチ,ニトロチャージ,げきりん
501,34,180,1977.241,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,こだわりハチマキ,すいすい,ウェーブタックル,アクアジェット,おはかまいり,クイックターン
502,34,180,1977.241,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,のしかかり,つるぎのまい,ウッドホーン
503,34,182,1975.801,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,でんき,とつげきチョッキ,さいせいりょく,せいなるほのお,ブレイブバード,テラバースト,じしん
504,34,182,1975.801,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
505,34,182,1975.801,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりメガネ,じんばいったい,アストラルビット,サイコキネシス,ドレインキッス,アンコール
506,34,182,1975.801,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット,いかく,じしん,とんぼがえり,ちょうはつ,ステルスロック
507,34,182,1975.801,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ノーマル,たべのこし,いたずらごころ,ソウルクラッシュ,おいうち,でんじは,すてゼリフ
508,34,182,1975.801,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,ちょうはつ,いたみわけ
509,34,199,1964.315,カバルドン,0450-00,カバルドン,,じめん,,一般,フェアリー,たべのこし,,,,,
510,34,199,1964.315,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん,,,,,
511,34,199,1964.315,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,みず,くちたたて,,,,,
512,34,199,1964.315,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,きあいのタスキ,,,,,
513,34,199,1964.315,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,ふうせん,,,,,
514,34,199,1964.315,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,イバンのみ,,,,,
515,34,201,1963.958,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,テラバースト,りゅうのはどう,ボルトチェンジ
516,34,201,1963.958,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,ノーマル,じゃくてんほけん,プリズムアーマー,メテオドライブ,フォトンゲイザー,つるぎのまい,トリックルーム
517,34,201,1963.958,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,わざわいのうつわ,じしん,じごくづき,テラバースト,ステルスロック
518,34,201,1963.958,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,ほろびのうた,まもる
519,34,201,1963.958,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,おんみつマント,マルチスケイル,しんそく,がんせきふうじ,じしん,でんじは
520,34,201,1963.958,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
521,34,208,1960.108,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,フェアリー,おんみつマント,,,,,
522,34,208,1960.108,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,,,,,
523,34,208,1960.108,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,くさ,とつげきチョッキ,,,,,
524,34,208,1960.108,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,,,,,
525,34,208,1960.108,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,パワフルハーブ,,,,,
526,34,208,1960.108,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
527,34,209,1960.037,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,きあいのタスキ,じんばいったい,アストラルビット,ドレインキッス,わるだくみ,アンコール
528,34,209,1960.037,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,くさ,とつげきチョッキ,さいせいりょく,せいなるほのお,ブレイブバード,テラバースト,じしん
529,34,209,1960.037,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,じしん,からげんき,とんぼがえり,いわなだれ
530,34,209,1960.037,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ほのお,ゴツゴツメット,じきゅうりょく,ボディプレス,りゅうせいぐん,イカサマ,ステルスロック
531,34,209,1960.037,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,きよめのしお,しおづけ,まもる,じこさいせい,じわれ
532,34,218,1955.655,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,,,,,
533,34,218,1955.655,アルセウス,0493-17,アルセウス,フェアリータイプ,フェアリー,,幻,みず,せいれいプレート,,,,,
534,34,218,1955.655,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,こだわりハチマキ,,,,,
535,34,218,1955.655,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,,,,,
536,34,218,1955.655,キラフロル,0970-00,キラフロル,,いわ,どく,一般,あく,ふうせん,,,,,
537,34,218,1955.655,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ,,,,,
538,34,222,1954.892,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,こだわりハチマキ,,,,,
539,34,222,1954.892,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,たべのこし,,,,,
540,34,222,1954.892,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ひこう,アッキのみ,,,,,
541,34,222,1954.892,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
542,34,222,1954.892,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,メンタルハーブ,,,,,
543,34,222,1954.892,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,きあいのタスキ,,,,,
544,34,223,1954.396,オンバーン,0715-00,オンバーン,,ひこう,ドラゴン,一般,ノーマル,のどスプレー,すりぬけ,ばくおんぱ,シャドーボール,みがわり,ちょうはつ
545,34,223,1954.396,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,でんき,いのちのたま,ひひいろのこどう,けたぐり,テラバースト,ニトロチャージ,みがわり
546,34,223,1954.396,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,フェアリー,とつげきチョッキ,マルチタイプ,さばきのつぶて,マジカルシャイン,シャドーボール,しんそく
