,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
572,1,192,2250.784,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,こだわりスカーフ,へんげんじざい,トリックフラワー,はたきおとす,とんぼがえり,けたぐり
573,1,192,2250.784,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,どく,たべのこし,マルチスケイル,ほのおのうず,はねやすめ,アンコール,りゅうせいぐん
574,1,193,2250.6,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,こだわりスカーフ,さめはだ,げきりん,じしん,アイアンヘッド,ストーンエッジ
575,1,193,2250.6,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット,マルチスケイル,ほのおのパンチ,テラバースト,りゅうのまい,はねやすめ
576,1,193,2250.6,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ,ふゆう,あくのはどう,りゅうせいぐん,ラスターカノン,かえんほうしゃ
577,1,193,2250.6,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,かくとう,でんきだま,やるき,なげつける,ふんどのこぶし,いのちがけ,ステルスロック
578,1,193,2250.6,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ,そうだいしょう,ドゲザン,ふいうち,アイアンヘッド,つるぎのまい
579,1,193,2250.6,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,ふうせん,おうごんのからだ,ゴールドラッシュ,シャドーボール,テラバースト,わるだくみ
580,1,195,2249.291,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,じめん,こだわりハチマキ,ちからもち,アフロブレイク,じゃれつく,ばかぢから,アクアジェット
581,1,195,2249.291,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,マルチスケイル,じしん,はねやすめ,アンコール,ほのおのうず
582,1,195,2249.291,バンバドロ,0750-00,バンバドロ,,じめん,,一般,はがね,オボンのみ,じきゅうりょく,じしん,ほえる,ヘビーボンバー,ステルスロック
583,1,195,2249.291,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,たべのこし,ふゆう,あくのはどう,みがわり,わるだくみ,ラスターカノン
584,1,195,2249.291,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりメガネ,おうごんのからだ,シャドーボール,きあいだま,ゴールドラッシュ,トリック
585,1,195,2249.291,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,きあいのタスキ,すりぬけ,りゅうせいぐん,たたりめ,でんじは,ふいうち
586,1,196,2248.567,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
587,1,196,2248.567,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,ほのお,とつげきチョッキ,,,,,
588,1,196,2248.567,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,たべのこし,,,,,
589,1,196,2248.567,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,ドラゴン,こだわりスカーフ,,,,,
590,1,196,2248.567,パーモット,0923-00,パーモット,,でんき,かくとう,一般,でんき,きあいのタスキ,,,,,
591,1,196,2248.567,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,ゴツゴツメット,,,,,
592,1,202,2246.441,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,オボンのみ,かそく,ルミナコリジョン,マジカルシャイン,シャドーボール,みがわり
593,1,202,2246.441,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ほのお,こだわりハチマキ,ねつこうかん,つららばり,じしん,こおりのつぶて,テラバースト
594,1,202,2246.441,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,じめん,きあいのタスキ,テクニシャン,タネマシンガン,マッハパンチ,じならし,キノコのほうし
595,1,202,2246.441,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし,てんねん,ゆきなだれ,じしん,まもる,あくび
596,1,202,2246.441,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,あく,とつげきチョッキ,ふゆう,ハイドロポンプ,ボルトチェンジ,ほうでん,あくのはどう
597,1,202,2246.441,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,ほのお,こだわりメガネ,むしのしらせ,オーバーヒート,ほのおのまい,むしのさざめき,とんぼがえり
598,1,206,2245.519,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,メトロノーム,,,,,
599,1,206,2245.519,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,ゴツゴツメット,,,,,
600,1,206,2245.519,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,いのちのたま,,,,,
601,1,206,2245.519,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,あく,こだわりスカーフ,,,,,
602,1,206,2245.519,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ,,,,,
603,1,206,2245.519,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,おんみつマント,,,,,
604,1,213,2243.342,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,アンコール,はねやすめ,りゅうのまい
605,1,213,2243.342,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,ほのお,ふうせん,かたやぶり,デカハンマー,はたきおとす,アンコール,ステルスロック
606,1,213,2243.342,トリトドン,0423-00,トリトドン,にしのうみ,みず,じめん,一般,フェアリー,たべのこし,よびみず,れいとうビーム,だいちのちから,じこさいせい,あくび
607,1,213,2243.342,パルシェン,0091-00,パルシェン,,みず,こおり,一般,フェアリー,きあいのタスキ,スキルリンク,つららばり,ロックブラスト,ドリルライナー,からをやぶる
608,1,213,2243.342,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,じゃれつく,シャドークロー,かげうち,ドレインパンチ
609,1,213,2243.342,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,いわ,おんみつマント,ほのおのからだ,ほのおのまい,テラバースト,ちょうのまい,ギガドレイン
610,1,214,2242.599,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりハチマキ,,,,,
611,1,214,2242.599,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット,,,,,
612,1,214,2242.599,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ひこう,とつげきチョッキ,,,,,
613,1,214,2242.599,ゲンガー,0094-00,ゲンガー,,ゴースト,どく,一般,フェアリー,きあいのタスキ,,,,,
614,1,214,2242.599,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,,,,,
615,1,214,2242.599,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,シルクのスカーフ,,,,,
616,1,216,2241.34,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,こだわりメガネ,すりぬけ,りゅうせいぐん,シャドーボール,かえんほうしゃ,なみのり
617,1,216,2241.34,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,こだわりハチマキ,テクニシャン,バレットパンチ,とんぼがえり,インファイト,どろぼう
618,1,216,2241.34,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,フェアリー,たべのこし,ふゆう,オーバーヒート,ボルトチェンジ,イカサマ,おにび
619,1,216,2241.34,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,オボンのみ,ちからもち,じゃれつく,アフロブレイク,アクアジェット,はらだいこ
620,1,216,2241.34,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ,てんねん,じしん,どくづき,のろい,じこさいせい
621,1,216,2241.34,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,おいうち,ちょうはつ
622,1,219,2240.617,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ,,,,,
623,1,219,2240.617,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,あつぞこブーツ,,,,,
624,1,219,2240.617,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりスカーフ,,,,,
625,1,219,2240.617,ブラッキー,0197-00,ブラッキー,,あく,,一般,どく,たべのこし,,,,,
626,1,219,2240.617,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,メトロノーム,,,,,
627,1,219,2240.617,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,こおり,こだわりメガネ,,,,,
628,1,225,2239.782,ウェーニバル,0914-00,ウェーニバル,,みず,かくとう,一般,ひこう,ゴツゴツメット,げきりゅう,アクアステップ,ビルドアップ,ちょうはつ,はねやすめ
629,1,225,2239.782,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,たべのこし,もらいび,かげうち,むねんのつるぎ,みがわり,ビルドアップ
630,1,225,2239.782,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,おんみつマント,ほのおのからだ,おにび,ほのおのまい,ちょうのまい,あさのひざし
631,1,225,2239.782,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,カムラのみ,おうごんのからだ,シャドーボール,ゴールドラッシュ,わるだくみ,みがわり
632,1,225,2239.782,フワライド,0426-00,フワライド,,ゴースト,ひこう,一般,あく,オボンのみ,かるわざ,みがわり,めいそう,ちからをすいとる,たたりめ
633,1,225,2239.782,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,へんげんじざい,はたきおとす,あまえる,ちょうはつ,どくびし
634,1,229,2237.335,ラッキー,0113-00,ラッキー,,ノーマル,,一般,フェアリー,しんかのきせき,てんのめぐみ,じゃれつく,かげうち,つるぎのまい,のろい
635,1,229,2237.335,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,テラバースト,じしん,りゅうのまい,アンコール
636,1,229,2237.335,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,いのちのたま,ねつこうかん,きょけんとつげき,つららばり,こおりのつぶて,ねごと
637,1,229,2237.335,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,メトロノーム,ふゆう,あくのはどう,ラスターカノン,みがわり,わるだくみ
638,1,229,2237.335,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,こだわりスカーフ,やるき,ふんどのこぶし,インファイト,いのちがけ,アンコール
639,1,232,2236.65,クレベース,0713-00,クレベース,,こおり,,一般,フェアリー,あつぞこブーツ,がんじょう,じこさいせい,てっぺき,ボディプレス,アイススピナー
640,1,232,2236.65,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,ヨプのみ,しぜんかいふく,タマゴうみ,めいそう,マジカルシャイン,かえんほうしゃ
641,1,232,2236.65,ドオー,0980-00,ドオー,,どく,じめん,一般,はがね,おんみつマント,てんねん,じこさいせい,どくびし,どくどく,じしん
642,1,232,2236.65,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,フェアリー,ゴツゴツメット,プレッシャー,はねやすめ,ちょうはつ,てっぺき,ボディプレス
643,1,232,2236.65,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,まもる,ねむる,ウェーブタックル,じわれ
644,1,232,2236.65,モロバレル,0591-00,モロバレル,,くさ,どく,一般,どく,くろいヘドロ,さいせいりょく,こうごうせい,どくどく,クリアスモッグ,ギガドレイン
645,1,233,2236.226,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,しんそく,じしん,けたぐり
646,1,233,2236.226,ゲンガー,0094-00,ゲンガー,,ゴースト,どく,一般,ノーマル,きあいのタスキ,のろわれボディ,シャドーボール,きあいだま,こごえるかぜ,みちづれ
647,1,233,2236.226,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,ひこう,おんみつマント,かたやぶり,デカハンマー,はたきおとす,ステルスロック,アンコール
648,1,233,2236.226,ハラバリー,0939-00,ハラバリー,,でんき,,一般,フェアリー,ゴツゴツメット,でんきにかえる,ボルトチェンジ,ひやみず,テラバースト,なまける
649,1,233,2236.226,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,ねつこうかん,つららばり,きょけんとつげき,じしん,こおりのつぶて
