,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
419,31,223,1933.988,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,はたきおとす,やどりぎのタネ,アンコール,みがわり
420,31,223,1933.988,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,みず,オボンのみ,ふゆう,アストラルビット,サイコキネシス,リーフストーム,アンコール
421,31,225,1933.193,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,でんき,たべのこし,,,,,
422,31,225,1933.193,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,,,,,
423,31,225,1933.193,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,,,,,
424,31,225,1933.193,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,こだわりスカーフ,,,,,
425,31,225,1933.193,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ドラゴン,こだわりメガネ,,,,,
426,31,225,1933.193,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,どく,おんみつマント,,,,,
427,31,230,1931.755,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,テラバースト,ボルトチェンジ
428,31,230,1931.755,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,たべのこし,さいせいりょく,せいなるほのお,みがわり,ふきとばし,じこさいせい
429,31,230,1931.755,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,ステルスロック,まきびし,ふきとばし
430,31,230,1931.755,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット,いかく,じしん,とんぼがえり,ちょうはつ,ステルスロック
431,31,230,1931.755,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,きしかいせい,アクアジェット
432,31,230,1931.755,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ノーマル,パワフルハーブ,どくげしょう,メテオビーム,ヘドロウェーブ,だいちのちから,マジカルシャイン
433,31,240,1929.688,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,こだわりメガネ,,,,,
434,31,240,1929.688,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,あつぞこブーツ,,,,,
435,31,240,1929.688,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし,,,,,
436,31,240,1929.688,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード,,,,,
437,31,240,1929.688,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,みず,ゴツゴツメット,,,,,
438,31,240,1929.688,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,,,,,
439,31,241,1929.393,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,いかさまダイス,ひひいろのこどう,フレアドライブ,スケイルショット,ちょうはつ,つるぎのまい
440,31,241,1929.393,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,パワフルハーブ,ファントムガード,シャドーレイ,ムーンフォース,メテオビーム,こうそくいどう
441,31,241,1929.393,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,とつげきチョッキ,わざわいのうつわ,じしん,カタストロフィ,がんせきふうじ,ヘビーボンバー
442,31,241,1929.393,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ノーマル,どくどくだま,ポイズンヒール,はたきおとす,まもる,どくどく,みがわり
443,31,241,1929.393,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,オボンのみ,テクニシャン,バレットパンチ,はたきおとす,とんぼがえり,きりばらい
444,31,241,1929.393,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,まもる,あくび,ねむる
445,31,245,1928.686,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,たべのこし,プレッシャー,ダイマックスほう,かえんほうしゃ,みがわり,まもる
446,31,245,1928.686,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりハチマキ,ひひいろのこどう,フレアドライブ,インファイト,スケイルショット,とんぼがえり
447,31,245,1928.686,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,じめん,きあいのタスキ,いたずらごころ,じゃれつく,じだんだ,おいうち,でんじは
448,31,245,1928.686,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,ヘビーボンバー,カタストロフィ
449,31,245,1928.686,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,こらえる,のろい
450,31,245,1928.686,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,ポイズンヒール,じしん,どくびし,まもる,みがわり
451,31,246,1927.731,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,たべのこし,,,,,
452,31,246,1927.731,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ,,,,,
453,31,246,1927.731,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,,,,,
454,31,246,1927.731,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,,,,,
455,31,246,1927.731,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,ゴツゴツメット,,,,,
456,31,246,1927.731,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ,,,,,
457,31,247,1927.672,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,みず,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,テラバースト,トリック
458,31,247,1927.672,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,あつぞこブーツ,さいせいりょく,せいなるほのお,みがわり,じこさいせい,ふきとばし
459,31,247,1927.672,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ノーマル,とつげきチョッキ,うるおいボイス,サイコノイズ,ムーンフォース,アクアジェット,シャドーボール
460,31,247,1927.672,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
461,31,247,1927.672,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,くさ,いのちのたま,わざわいのつるぎ,つららおとし,テラバースト,おいうち,こおりのつぶて
462,31,247,1927.672,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,たべのこし,わざわいのうつわ,カタストロフィ,ステルスロック,まきびし,ふきとばし
463,31,249,1927.288,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,,,,,
464,31,249,1927.288,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,,,,,
465,31,249,1927.288,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,パワフルハーブ,,,,,
466,31,249,1927.288,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,いかさまダイス,,,,,
467,31,249,1927.288,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,ノーマル,あつぞこブーツ,,,,,
468,31,249,1927.288,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,オボンのみ,,,,,
469,31,251,1926.979,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,いかさまダイス,じんばいったい,つららばり,１０まんばりき,タネマシンガン,トリックルーム
470,31,251,1926.979,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,テラバースト,とんぼがえり
471,31,251,1926.979,マンムー,0473-00,マンムー,,こおり,じめん,一般,フェアリー,きあいのタスキ,どんかん,じしん,はたきおとす,がむしゃら,こおりのつぶて
472,31,251,1926.979,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ほのお,かえんだま,こんじょう,からげんき,じしん,ほえる,ビルドアップ
473,31,251,1926.979,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,ゴツゴツメット,ばけのかわ,じゃれつく,こらえる,のろい,トリックルーム
474,31,251,1926.979,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,オボンのみ,げきりゅう,ムーンフォース,サイコノイズ,アンコール,ほろびのうた
475,31,255,1925.753,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,あつぞこブーツ,さいせいりょく,せいなるほのお,おにび,ひかりのかべ,じこさいせい
476,31,255,1925.753,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,どく,おんみつマント,マルチスケイル,サイコノイズ,うずしお,ふきとばし,じこさいせい
477,31,255,1925.753,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,オボンのみ,ちょすい,じしん,ドわすれ,どくびし,じこさいせい
478,31,255,1925.753,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,じわれ,ウェーブタックル,まもる,ねむる
479,31,255,1925.753,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,ポイズンヒール,みがわり,まもる,ちょうはつ,はたきおとす
480,31,255,1925.753,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,どくしゅ,はたきおとす,どくづき,かげうち,まもる
481,31,258,1925.263,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ,,,,,
482,31,258,1925.263,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,たべのこし,,,,,
483,31,258,1925.263,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード,,,,,
484,31,258,1925.263,メタモン,0132-00,メタモン,,ノーマル,,一般,はがね,こだわりスカーフ,,,,,
485,31,258,1925.263,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,こだわりハチマキ,,,,,
486,31,258,1925.263,ドオー,0980-00,ドオー,,どく,じめん,一般,ノーマル,くろいヘドロ,,,,,
487,31,262,1924.496,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,たべのこし,じんばいったい,ブリザードランス,やどりぎのタネ,みがわり,トリックルーム
488,31,262,1924.496,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,ボルトチェンジ,ミラーコート
