,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
479,10,139,2040.977,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ノーマル,あつぞこブーツ,,,,,
480,10,146,2036.727,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,ノーマル,きあいのタスキ,かたやぶり,デカハンマー,でんじは,アンコール,ステルスロック
481,10,146,2036.727,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,ゴースト,ラムのみ,ふゆう,ちょうはつ,わるだくみ,あくのはどう,ラスターカノン
482,10,146,2036.727,イイネイヌ,1014-00,イイネイヌ,,どく,かくとう,準伝説,フェアリー,オボンのみ,ばんけん,ビルドアップ,ドレインパンチ,はたきおとす,ちょうはつ
483,10,146,2036.727,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,エスパー,ブーストエナジー,こだいかっせい,ステルスロック,でんじは,アンコール,マジカルシャイン
484,10,146,2036.727,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,こだわりスカーフ,てきおうりょく,おはかまいり,テラバースト,クイックターン,ウェーブタックル
485,10,146,2036.727,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,でんき,たべのこし,マイティチェンジ,みがわり,ビルドアップ,ジェットパンチ,テラバースト
486,10,147,2036.251,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,いかさまダイス,こだいかっせい,スケイルショット,じしん,りゅうのまい,みがわり
487,10,147,2036.251,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,ほろびのうた
488,10,147,2036.251,ユクシー,0480-00,ユクシー,,エスパー,,準伝説,フェアリー,オボンのみ,ふゆう,とんぼがえり,あくび,ステルスロック,アンコール
489,10,147,2036.251,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,アクアジェット
490,10,147,2036.251,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ドラゴン,とつげきチョッキ,テクニシャン,バレットパンチ,とんぼがえり,はたきおとす,インファイト
491,10,147,2036.251,マシマシラ,1015-00,マシマシラ,,どく,エスパー,準伝説,かくとう,こだわりスカーフ,おみとおし,サイコキネシス,ヘドロウェーブ,テラバースト,トリック
492,10,152,2034.423,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,とつげきチョッキ,,,,,
493,10,152,2034.423,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,たべのこし,,,,,
494,10,152,2034.423,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりメガネ,,,,,
495,10,152,2034.423,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,こだわりスカーフ,,,,,
496,10,152,2034.423,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
497,10,152,2034.423,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,こだわりハチマキ,,,,,
498,10,153,2034.318,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし,きよめのしお,しおづけ,みがわり,まもる,じこさいせい
499,10,153,2034.318,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,いわ,とつげきチョッキ,グラスメイカー,はたきおとす,ドラムアタック,とんぼがえり,グラススライダー
500,10,153,2034.318,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アイススピナー
501,10,153,2034.318,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,ハイパーボイス,ほろびのうた
502,10,153,2034.318,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス,さめはだ,スケイルショット,じしん,みがわり,つるぎのまい
503,10,153,2034.318,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,はがね,あつぞこブーツ,せいでんき,ボルトチェンジ,とんぼがえり,おいかぜ,はねやすめ
504,10,155,2032.015,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ,こだいかっせい,ムーンフォース,チャームボイス,シャドーボール,ほろびのうた
505,10,155,2032.015,ケンタロス(ブレイズ),0128-02,ケンタロス,パルデアのすがた・ブレイズ種,かくとう,ほのお,一般,こおり,こだわりハチマキ,いかく,レイジングブル,フレアドライブ,インファイト,テラバースト
506,10,155,2032.015,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,とつげきチョッキ,わざわいのうつわ,じしん,テラバースト,ヘビーボンバー,しっぺがえし
507,10,155,2032.015,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,むし,たべのこし,さいせいりょく,じこさいせい,トーチカ,どくどく,まとわりつく
508,10,155,2032.015,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,ウッドホーン,やどりぎのタネ,みがわり
509,10,155,2032.015,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,フェアリー,こだわりメガネ,そうしょく,りゅうせいぐん,ラスターカノン,れいとうビーム,だいもんじ
510,10,160,2027.821,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,みがわり,つるぎのまい
511,10,160,2027.821,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,マルチスケイル,しんそく,じしん,アイススピナー,はねやすめ
512,10,160,2027.821,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ジャポのみ,こだいかっせい,ムーンフォース,こごえるかぜ,でんじは,あまえる
513,10,160,2027.821,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,れいとうパンチ,アクアジェット
514,10,160,2027.821,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ,いかく,じしん,いわなだれ,とんぼがえり,テラバースト
515,10,160,2027.821,ドオー,0980-00,ドオー,,どく,じめん,一般,ノーマル,おんみつマント,ちょすい,じしん,どくどく,じこさいせい,のろい
516,10,162,2026.343,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,,,,,
517,10,162,2026.343,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
518,10,162,2026.343,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント,,,,,
519,10,162,2026.343,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりスカーフ,,,,,
520,10,162,2026.343,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,オボンのみ,,,,,
521,10,162,2026.343,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
522,10,163,2025.06,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,かみくだく,こおりのつぶて,つららおとし,せいなるつるぎ
523,10,163,2025.06,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,どくどくだま,ポイズンヒール,ドレインパンチ,やどりぎのタネ,みがわり,まもる
524,10,163,2025.06,ハピナス,0242-00,ハピナス,,ノーマル,,一般,でんき,オボンのみ,しぜんかいふく,シャドーボール,タマゴうみ,めいそう,ステルスロック
525,10,163,2025.06,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ゆきなだれ,じわれ,ねむる,まもる
526,10,163,2025.06,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ,さいせいりょく,アフロブレイク,どくどく,どくびし,じこさいせい
527,10,163,2025.06,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット,プレッシャー,アイアンヘッド,ボディプレス,はねやすめ,てっぺき
528,10,166,2023.719,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,こだわりスカーフ,どくげしょう,ヘドロウェーブ,パワージェム,エナジーボール,だいちのちから
529,10,166,2023.719,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,みがわり,めいそう
530,10,166,2023.719,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ゆきなだれ,じしん,ねむる,まもる
531,10,166,2023.719,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,せいなるつるぎ
532,10,166,2023.719,ランドロス(けしん),0645-00,ランドロス,けしんフォルム,じめん,ひこう,準伝説,みず,いのちのたま,ちからずく,だいちのちから,ヘドロばくだん,じわれ,みがわり
533,10,166,2023.719,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,とつげきチョッキ,まけんき,ドゲザン,ふいうち,アイアンヘッド,ハサミギロチン
534,10,167,2022.615,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,じしん,アンコール
535,10,167,2022.615,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,ふうせん,おうごんのからだ,シャドーボール,ゴールドラッシュ,わるだくみ,じこさいせい
536,10,167,2022.615,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,テラバースト,ふいうち,つるぎのまい
537,10,167,2022.615,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,いたみわけ,ちょうはつ
538,10,167,2022.615,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,つるぎのまい,みがわり
539,10,167,2022.615,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,がんせきふうじ,でんこうせっか
540,10,171,2020.994,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,はがね,りゅうのキバ,,,,,
541,10,171,2020.994,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,いのちのたま,,,,,
542,10,171,2020.994,キョジオーン,0934-00,キョジオーン,,いわ,,一般,はがね,たべのこし,,,,,
543,10,171,2020.994,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
544,10,171,2020.994,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,,,,,
545,10,171,2020.994,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,きあいのタスキ,,,,,
