,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
393,14,101,2116.081,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,おんみつマント,,,,,
394,14,101,2116.081,ドーブル,0235-00,ドーブル,,ノーマル,,一般,みず,きあいのタスキ,,,,,
395,14,103,2114.922,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,きあいのタスキ,わざわいのつるぎ,つららおとし,テラバースト,おいうち,ぜったいれいど
396,14,103,2114.922,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,メンタルハーブ,さいせいりょく,アフロブレイク,くろいきり,どくどく,じこさいせい
397,14,103,2114.922,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,じゃくてんほけん,マルチスケイル,しんそく,じしん,りゅうのまい,はねやすめ
398,14,103,2114.922,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
399,14,103,2114.922,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,アクアジェット,アイススピナー,インファイト
400,14,103,2114.922,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,どく,ブーストエナジー,こだいかっせい,おいうち,かみくだく,キノコのほうし,タネばくだん
401,14,104,2114.201,コータス,0324-00,コータス,,ほのお,,一般,くさ,だっしゅつパック,,,,,
402,14,104,2114.201,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,ほのお,こだわりスカーフ,,,,,
403,14,104,2114.201,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,とつげきチョッキ,,,,,
404,14,104,2114.201,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,,,,,
405,14,104,2114.201,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,,,,,
406,14,104,2114.201,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ひこう,オボンのみ,,,,,
407,14,109,2110.007,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりハチマキ,,,,,
408,14,109,2110.007,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,オボンのみ,,,,,
409,14,109,2110.007,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,とつげきチョッキ,,,,,
410,14,109,2110.007,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
411,14,109,2110.007,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
412,14,109,2110.007,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,,,,,
413,14,110,2109.912,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
414,14,110,2109.912,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,,,,,
415,14,110,2109.912,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,,,,,
416,14,110,2109.912,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,こだわりスカーフ,,,,,
417,14,110,2109.912,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,ゴツゴツメット,,,,,
418,14,110,2109.912,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,じゃくてんほけん,,,,,
419,14,112,2109.407,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ,がんじょう,あくのはどう,ラスターカノン,１０まんボルト,りゅうせいぐん
420,14,112,2109.407,エンテイ,0244-00,エンテイ,,ほのお,,準伝説,くさ,とつげきチョッキ,せいしんりょく,しんそく,じだんだ,ストーンエッジ,せいなるほのお
421,14,112,2109.407,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,ブーストエナジー,クォークチャージ,みがわり,テラバースト,フリーズドライ,ハイドロポンプ
422,14,112,2109.407,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,しんくうは,ちょうはつ,ブラッドムーン,ハイパーボイス
423,14,112,2109.407,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,うっぷんばらし,こおりのつぶて,せいなるつるぎ
424,14,112,2109.407,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,イバンのみ,てきおうりょく,こらえる,おはかまいり,アクアジェット,ウェーブタックル
425,14,114,2108.785,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,とつげきチョッキ,マルチスケイル,じしん,しんそく,テラバースト,アクアジェット
426,14,114,2108.785,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,イアのみ,わざわいのうつわ,じしん,ふきとばし,ステルスロック,ヘビーボンバー
427,14,114,2108.785,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,あく,こだわりメガネ,がんじょう,あくのはどう,ラスターカノン,りゅうせいぐん,てっていこうせん
428,14,114,2108.785,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,アンコール,ウッドホーン,がんせきふうじ
429,14,114,2108.785,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー,こだいかっせい,みがわり,テラバースト,ムーンフォース,シャドーボール
430,14,114,2108.785,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,アイアンヘッド,インファイト,ふいうち
431,14,118,2106.785,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,,,,,
432,14,118,2106.785,クレベース,0713-00,クレベース,,こおり,,一般,フェアリー,あつぞこブーツ,,,,,
433,14,118,2106.785,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,,,,,
434,14,118,2106.785,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,くさ,とくせいガード,,,,,
435,14,118,2106.785,ヤドキング(ガラル),0199-01,ヤドキング,ガラルのすがた,どく,エスパー,一般,じめん,くろいヘドロ,,,,,
436,14,118,2106.785,ハピナス,0242-00,ハピナス,,ノーマル,,一般,はがね,たべのこし,,,,,
437,14,125,2104.541,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,こだわりメガネ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
438,14,125,2104.541,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,はがね,たべのこし,ふゆう,アシストパワー,みがわり,めいそう,つきのひかり
439,14,125,2104.541,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,でんき,おんみつマント,マルチスケイル,テラバースト,ワイドブレイカー,はねやすめ,りゅうのまい
440,14,125,2104.541,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
441,14,125,2104.541,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,きあいのタスキ,どくげしょう,パワージェム,だいちのちから,キラースピン,どくびし
442,14,125,2104.541,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,モモンのみ,おうごんのからだ,テラバースト,わるだくみ,きんぞくおん,じこさいせい
443,14,128,2103.443,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,,,,,
444,14,128,2103.443,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
445,14,128,2103.443,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,きあいのタスキ,,,,,
446,14,128,2103.443,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,,,,,
447,14,128,2103.443,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,ラムのみ,,,,,
448,14,128,2103.443,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,みず,くろいメガネ,,,,,
449,14,131,2102.124,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
450,14,131,2102.124,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
451,14,131,2102.124,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,,,,,
452,14,131,2102.124,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
453,14,131,2102.124,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
454,14,131,2102.124,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
455,14,133,2101.467,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,きあいのタスキ,,,,,
456,14,133,2101.467,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,,,,,
457,14,133,2101.467,ストリンダー(ハイ),0849-00,ストリンダー,ハイなすがた,でんき,どく,一般,ノーマル,とつげきチョッキ,,,,,
458,14,133,2101.467,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,どく,オボンのみ,,,,,
459,14,133,2101.467,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,みず,パンチグローブ,,,,,
460,14,133,2101.467,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,,,,,
461,14,135,2099.944,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,はがね,きあいのタスキ,げきりゅう,うたかたのアリア,ムーンフォース,アンコール,アクアジェット
462,14,135,2099.944,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,みず,ブーストエナジー,クォークチャージ,タキオンカッター,サイコノイズ,みがわり,めいそう
463,14,135,2099.944,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,みず,おんみつマント,こだいかっせい,フレアドライブ,ワイドブレイカー,りゅうのまい,あさのひざし
464,14,135,2099.944,ジャローダ,0497-00,ジャローダ,,くさ,,一般,ほのお,ホズのみ,あまのじゃく,リーフストーム,テラバースト,ちょうはつ,リフレクター
465,14,135,2099.944,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,カゴのみ,じきゅうりょく,ボディプレス,ステルスロック,ほえる,ねむる
466,14,135,2099.944,ラグラージ,0260-00,ラグラージ,,みず,じめん,一般,ほのお,オボンのみ,げきりゅう,クイックターン,じしん,ステルスロック,あくび
467,14,136,2098.995,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,ジャポのみ,がんじょう,りゅうせいぐん,ほえる,ステルスロック,ミラーコート
468,14,136,2098.995,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,しんがん,ブラッドムーン,だいちのちから,つきのひかり,あくび
469,14,136,2098.995,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,しんそく,りゅうのまい
