,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
455,5,146,2057.212,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,じゃれつく,かげうち,のろい,いたみわけ
456,5,150,2054.547,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし,,,,,
457,5,150,2054.547,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,,,,,
458,5,150,2054.547,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
459,5,150,2054.547,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ,,,,,
460,5,150,2054.547,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,じゃくてんほけん,,,,,
461,5,150,2054.547,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,,,,,
462,5,161,2047.726,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ,わざわいのうつわ,じしん,カタストロフィ,がんせきふうじ,じわれ
463,5,161,2047.726,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,たつじんのおび,マルチスケイル,けたぐり,じしん,１０まんボルト,アクアジェット
464,5,161,2047.726,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,シャドークロー,じゃれつく,かげうち,つるぎのまい
465,5,161,2047.726,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,エスパー,きあいのタスキ,わざわいのつるぎ,つららおとし,サイコファング,せいなるつるぎ,おいうち
466,5,161,2047.726,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント,おうごんのからだ,シャドーボール,テラバースト,わるだくみ,じこさいせい
467,5,161,2047.726,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,クォークチャージ,フリーズドライ,ハイドロポンプ,みがわり,アンコール
468,5,166,2045.332,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ,さいせいりょく,アフロブレイク,どくどく,どくびし,じこさいせい
469,5,166,2045.332,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,しぜんかいふく,ちきゅうなげ,めいそう,ステルスロック,タマゴうみ
470,5,166,2045.332,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,がんじょう,つららおとし,ボディプレス,てっぺき,じこさいせい
471,5,166,2045.332,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,みがわり,まもる,ねむる
472,5,166,2045.332,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,じこさいせい
473,5,166,2045.332,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,こだわりスカーフ,かげふみ,テラバースト,トリック,めいそう,ねむる
474,5,173,2043.761,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,くさ,たつじんのおび,ばけのかわ,じゃれつく,かげうち,ウッドハンマー,のろい
475,5,173,2043.761,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,いのちのたま,テクニシャン,バレットパンチ,とんぼがえり,どろぼう,インファイト
476,5,173,2043.761,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
477,5,173,2043.761,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ほのお,とつげきチョッキ,どくげしょう,パワージェム,アシッドボム,エナジーボール,テラバースト
478,5,173,2043.761,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,たべのこし,わざわいのうつわ,じしん,ストーンエッジ,カタストロフィ,ステルスロック
479,5,173,2043.761,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,あつぞこブーツ,マルチスケイル,ぼうふう,だいもんじ,はねやすめ,アクアジェット
480,5,177,2042.051,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ,こだいかっせい,シャドーボール,たたりめ,ムーンフォース,ほろびのうた
481,5,177,2042.051,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,ゴツゴツメット,マルチスケイル,エアスラッシュ,はねやすめ,みがわり,でんじは
482,5,177,2042.051,オリーヴァ,0930-00,オリーヴァ,,くさ,ノーマル,一般,ほのお,とつげきチョッキ,こぼれダネ,ギガドレイン,ハイパーボイス,だいちのちから,マジカルシャイン
483,5,177,2042.051,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,おいうち,じごくづき,せいなるつるぎ
484,5,177,2042.051,ウインディ,0059-00,ウインディ,,ほのお,,一般,ノーマル,あつぞこブーツ,いかく,フレアドライブ,しんそく,おにび,あさのひざし
485,5,177,2042.051,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,わるだくみ
486,5,182,2040.148,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,レッドカード,,,,,
487,5,182,2040.148,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,クリアチャーム,,,,,
488,5,182,2040.148,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,ゴツゴツメット,,,,,
489,5,182,2040.148,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
490,5,182,2040.148,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,きあいのタスキ,,,,,
491,5,182,2040.148,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,,,,,
492,5,183,2039.855,サーナイト,0282-00,サーナイト,,エスパー,フェアリー,一般,どく,たべのこし,トレース,ムーンフォース,サイコショック,マジカルフレイム,アンコール
493,5,183,2039.855,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
494,5,183,2039.855,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,あつぞこブーツ,マルチスケイル,アイアンヘッド,じしん,りゅうのまい,はねやすめ
495,5,183,2039.855,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,じゃれつく,シャドークロー,かげうち,のろい
496,5,183,2039.855,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
497,5,183,2039.855,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット,おうごんのからだ,たたりめ,きあいだま,でんじは,じこさいせい
498,5,185,2038.261,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,アナライズ,１０まんボルト,ラスターカノン,ほうでん,ボルトチェンジ
499,5,185,2038.261,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,おんみつマント,ほのおのからだ,ほのおのまい,ちょうのまい,ギガドレイン,あさのひざし
500,5,185,2038.261,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,かくとう,きあいのタスキ,せいしんりょく,じならし,ステルスロック,ちょうはつ,いのちがけ
501,5,185,2038.261,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,フェアリー,たべのこし,ちからもち,じゃれつく,アクアジェット,みがわり,アンコール
502,5,185,2038.261,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
503,5,185,2038.261,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,アンコール,りゅうのまい,しんそく,テラバースト
504,5,187,2037.879,キョジオーン,0934-00,キョジオーン,,いわ,,一般,いわ,レッドカード,がんじょう,しおづけ,だいばくはつ,ステルスロック,じしん
505,5,187,2037.879,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,しんそく,テラバースト,じしん,アンコール
506,5,187,2037.879,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,ちょうはつ,おきみやげ
507,5,187,2037.879,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,じゃくてんほけん,おうごんのからだ,たたりめ,きあいだま,じこさいせい,でんじは
508,5,187,2037.879,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,つららおとし,テラバースト,つるぎのまい,ふいうち
509,5,187,2037.879,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ひこう,たべのこし,てんねん,まもる,あくび,じわれ,ウェーブタックル
510,5,189,2035.455,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
511,5,189,2035.455,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,ゴツゴツメット,,,,,
512,5,189,2035.455,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,,,,,
513,5,189,2035.455,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,バンジのみ,,,,,
514,5,189,2035.455,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ゴースト,とつげきチョッキ,,,,,
515,5,189,2035.455,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,みず,たべのこし,,,,,
516,5,194,2031.769,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,きあいのタスキ,どくげしょう,マッドショット,エナジーボール,キラースピン,ステルスロック
517,5,194,2031.769,ウェーニバル,0914-00,ウェーニバル,,みず,かくとう,一般,みず,たべのこし,じしんかじょう,アクアステップ,みがわり,ビルドアップ,はねやすめ
518,5,194,2031.769,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,おんみつマント,おうごんのからだ,ゴールドラッシュ,サイコショック,わるだくみ,じこさいせい
519,5,194,2031.769,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,でんじは
520,5,194,2031.769,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,わざわいのたま,オーバーヒート,ふんえん,あくのはどう,だいもんじ
521,5,194,2031.769,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,あつぞこブーツ,てんねん,フレアソング,テラバースト,みがわり,なまける
522,5,195,2031.18,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,じしん,しんそく,アンコール
523,5,195,2031.18,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,じゃくてんほけん,おうごんのからだ,ゴールドラッシュ,たたりめ,でんじは,じこさいせい
524,5,195,2031.18,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,いたみわけ
