,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
474,18,175,2065.566,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,きあいのタスキ,どくしゅ,インファイト,フェイタルクロー,ねこだまし,どくびし
475,18,175,2065.566,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,どく,いかさまダイス,グラスメイカー,タネマシンガン,つるぎのまい,グラススライダー,はたきおとす
476,18,175,2065.566,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,ひかりのこな,てきおうりょく,みがわり,ウェーブタックル,アクアジェット,おはかまいり
477,18,175,2065.566,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,いたみわけ,でんじは
478,18,175,2065.566,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,はがね,ウイのみ,ふゆう,ボルトチェンジ,かいでんぱ,おにび,いたみわけ
479,18,175,2065.566,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,たべのこし,テラスチェンジ,テラクラスター,まもる,めいそう,みがわり
480,18,184,2062.753,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,オボンのみ,じんばいったい,アストラルビット,ギガドレイン,わるだくみ,こうそくいどう
481,18,184,2062.753,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ゴースト,レッドカード,どくげしょう,マッドショット,ステルスロック,こらえる,おきみやげ
482,18,184,2062.753,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
483,18,184,2062.753,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ノーマル,きあいのタスキ,げきりゅう,うたかたのアリア,ムーンフォース,アクアジェット,アンコール
484,18,184,2062.753,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,いかさまダイス,マルチスケイル,スケイルショット,ほのおのパンチ,りゅうのまい,アンコール
485,18,184,2062.753,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,たべのこし,わざわいのうつわ,まきびし,カタストロフィ,ふきとばし,ねむる
486,18,190,2058.99,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,あく,こだわりスカーフ,,,,,
487,18,190,2058.99,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,とつげきチョッキ,,,,,
488,18,190,2058.99,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,たべのこし,,,,,
489,18,190,2058.99,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
490,18,190,2058.99,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー,,,,,
491,18,190,2058.99,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま,,,,,
492,18,197,2056.007,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,エスパー,いのちのたま,マジックミラー,マジカルシャイン,ワイドフォース,サイコショック,サイコノイズ
493,18,197,2056.007,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,こおり,こだわりハチマキ,じんばいったい,ブリザードランス,タネばくだん,１０まんばりき,つららばり
494,18,197,2056.007,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,ゴツゴツメット,どんかん,ねむる,じしん,ウェーブタックル,あくび
495,18,197,2056.007,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,こだわりスカーフ,かげふみ,ねむる,トリック,いやしのはどう,いちゃもん
496,18,197,2056.007,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,メンタルハーブ,すなおこし,じしん,ステルスロック,ほえる,あくび
497,18,197,2056.007,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,みず,きあいのタスキ,サイコメイカー,ワイドフォース,マジカルシャイン,いやしのねがい,トリックルーム
498,18,198,2055.872,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,グランドコート,ハドロンエンジン,イナズマドライブ,りゅうのはどう,オーバーヒート,テラバースト
499,18,198,2055.872,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ステラ,とつげきチョッキ,クォークチャージ,じしん,メガホーン,サンダーダイブ,アイススピナー
500,18,198,2055.872,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,つるぎのまい
501,18,198,2055.872,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,じゃれつく,かげうち,トリックルーム,のろい
502,18,198,2055.872,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,イバンのみ,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,こらえる
503,18,198,2055.872,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,みがわり,めいそう,いたみわけ
504,18,200,2054.986,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,テラスチェンジ,テラクラスター,れいとうビーム,だいちのちから,パワージェム
505,18,200,2054.986,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
506,18,200,2054.986,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,じめん,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,こらえる,のろい
507,18,200,2054.986,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,こんじょう,からげんき,じしん,くさわけ,つるぎのまい
508,18,200,2054.986,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,フェアリー,きあいのタスキ,ふゆう,りゅうせいぐん,くさむすび,おいかぜ,いやしのねがい
509,18,200,2054.986,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ,テクニシャン,バレットパンチ,はたきおとす,インファイト,つるぎのまい
510,18,201,2054.967,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,ノーマル,あつぞこブーツ,ファントムガード,めいそう,つきのひかり,シャドーレイ,ムーンフォース
511,18,201,2054.967,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
512,18,201,2054.967,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,きあいのタスキ,どくしゅ,フェイタルクロー,インファイト,どくびし,ねこだまし
513,18,201,2054.967,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,どく,とつげきチョッキ,グラスメイカー,ドラムアタック,グラススライダー,とんぼがえり,はたきおとす
514,18,201,2054.967,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,かくとう,かえんだま,こんじょう,からげんき,くさわけ,じしん,ドレインパンチ
515,18,201,2054.967,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,たべのこし,じきゅうりょく,てっぺき,ボディプレス,でんじは,アイアンヘッド
516,18,207,2051.199,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,オボンのみ,,,,,
517,18,207,2051.199,ジャローダ,0497-00,ジャローダ,,くさ,,一般,じめん,たべのこし,,,,,
518,18,207,2051.199,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ,,,,,
519,18,207,2051.199,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット,,,,,
520,18,207,2051.199,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ゴースト,ジャポのみ,,,,,
521,18,207,2051.199,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,,,,,
522,18,211,2049.456,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ゴースト,きあいのタスキ,どくげしょう,キラースピン,マッドショット,ステルスロック,どくびし
523,18,211,2049.456,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,でんき,たべのこし,ファントムガード,ムーンフォース,シャドーレイ,めいそう,つきのひかり
524,18,211,2049.456,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,つららおとし,ふいうち,テラバースト,つるぎのまい
525,18,211,2049.456,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,しんくうは,つきのひかり
526,18,211,2049.456,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,てんねん,ゆきなだれ,じわれ,ねむる,あくび
527,18,211,2049.456,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ,わざわいのうつわ,じしん,カタストロフィ,ヘビーボンバー,テラバースト
528,18,212,2049.347,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,しんそく,じしん,からげんき
529,18,212,2049.347,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,きんちょうかん,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
530,18,212,2049.347,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,わざわいのうつわ,アストラルビット,リーフストーム,アンコール,わるだくみ
531,18,212,2049.347,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,みがわり,まもる,あくび
532,18,212,2049.347,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,テラバースト,カタストロフィ,せいなるつるぎ,こおりのつぶて
533,18,212,2049.347,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,じしん,テラバースト,カタストロフィ,ヘビーボンバー
534,18,219,2046.975,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,とつげきチョッキ,さいせいりょく,せいなるほのお,ブレイブバード,じしん,テラバースト
535,18,219,2046.975,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ,いかく,とんぼがえり,じしん,いわなだれ,テラバースト
536,18,219,2046.975,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,オボンのみ,じきゅうりょく,ボディプレス,りゅうせいぐん,バークアウト,ステルスロック
537,18,219,2046.975,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,みず,たべのこし,わざわいのおふだ,イカサマ,まもる,みがわり,やどりぎのタネ
