,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
527,3,153,2125.304,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,シャドーボール,ムーンフォース,エナジーボール,サイコショック
528,3,154,2124.496,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,おんみつマント,おうごんのからだ,シャドーボール,ゴールドラッシュ,わるだくみ,じこさいせい
529,3,154,2124.496,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,あつぞこブーツ,マルチスケイル,げきりん,ほのおのパンチ,しんそく,りゅうのまい
530,3,154,2124.496,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,でんじは
531,3,154,2124.496,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,いわ,オボンのみ,ほのおのからだ,ほのおのまい,むしのさざめき,テラバースト,ちょうのまい
532,3,154,2124.496,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,みず,とつげきチョッキ,こだいかっせい,じしん,インファイト,はたきおとす,アイススピナー
533,3,154,2124.496,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,レッドカード,がんじょう,しおづけ,じしん,だいばくはつ,ステルスロック
534,3,156,2123.711,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,じゃれつく,シャドークロー,かげうち,つるぎのまい
535,3,156,2123.711,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ドラゴン,きあいのタスキ,ねつこうかん,きょけんとつげき,こおりのつぶて,じしん,つるぎのまい
536,3,156,2123.711,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
537,3,156,2123.711,カバルドン,0450-00,カバルドン,,じめん,,一般,いわ,オボンのみ,すなおこし,じしん,あくび,ふきとばし,ステルスロック
538,3,156,2123.711,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,おんみつマント,マルチスケイル,りゅうせいぐん,ほのおのうず,はねやすめ,アンコール
539,3,156,2123.711,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,サイコショック
540,3,158,2122.324,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,オボンのみ,,,,,
541,3,158,2122.324,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
542,3,158,2122.324,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,きあいのタスキ,,,,,
543,3,158,2122.324,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,ゴツゴツメット,,,,,
544,3,158,2122.324,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,ゴースト,たべのこし,,,,,
545,3,158,2122.324,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりスカーフ,,,,,
546,3,160,2121.98,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,サイコショック,マジカルフレイム
547,3,160,2121.98,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,きよめのしお,しおづけ,まもる,のろい,じこさいせい
548,3,160,2121.98,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ほのお,こだわりハチマキ,こだいかっせい,げきりん,かみくだく,じしん,テラバースト
549,3,160,2121.98,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,みず,おんみつマント,プレッシャー,アイアンヘッド,ビルドアップ,ちょうはつ,はねやすめ
550,3,160,2121.98,コータス,0324-00,コータス,,ほのお,,一般,くさ,あついいわ,ひでり,ふんえん,フレアドライブ,あくび,ステルスロック
551,3,160,2121.98,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,あく,きあいのタスキ,こだいかっせい,ふいうち,インファイト,せいちょう,キノコのほうし
552,3,162,2121.687,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,いかさまダイス,,,,,
553,3,162,2121.687,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,ほのお,とつげきチョッキ,,,,,
554,3,162,2121.687,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,ゴツゴツメット,,,,,
555,3,162,2121.687,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ,,,,,
556,3,162,2121.687,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ノーマル,ラムのみ,,,,,
557,3,162,2121.687,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,でんき,おんみつマント,,,,,
558,3,171,2116.956,ルカリオ,0448-00,ルカリオ,,かくとう,はがね,一般,はがね,きあいのタスキ,せいぎのこころ,インファイト,バレットパンチ,れいとうパンチ,つるぎのまい
559,3,171,2116.956,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,メトロノーム,さめはだ,じしん,テラバースト,つるぎのまい,みがわり
560,3,171,2116.956,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,はがね,とつげきチョッキ,ねつこうかん,つららばり,じしん,アイアンヘッド,こおりのつぶて
561,3,171,2116.956,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,こだわりメガネ,ふゆう,ボルトチェンジ,ハイドロポンプ,テラバースト,トリック
562,3,171,2116.956,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,ブーストエナジー,クォークチャージ,ほのおのまい,エナジーボール,マジカルシャイン,ニトロチャージ
563,3,171,2116.956,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,かげうち,じゃれつく,のろい,トリックルーム
564,3,177,2115.908,カバルドン,0450-00,カバルドン,,じめん,,一般,くさ,オボンのみ,すなおこし,じしん,あくび,ステルスロック,ほえる
565,3,177,2115.908,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,ほろびのうた
566,3,177,2115.908,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ,そうだいしょう,ドゲザン,おいうち,みがわり,つるぎのまい
567,3,177,2115.908,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,マルチスケイル,ほのおのうず,じしん,アンコール,はねやすめ
568,3,177,2115.908,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,へんげんじざい,トリックフラワー,はたきおとす,けたぐり,おいうち
569,3,177,2115.908,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,トリック
570,3,180,2115.551,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,はがね,メンタルハーブ,こだいかっせい,がんせきふうじ,かえんほうしゃ,ステルスロック,アンコール
571,3,180,2115.551,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,アクロバット,じしん,みがわり,りゅうのまい
572,3,180,2115.551,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,じゃれつく,ドレインパンチ,かげうち,つるぎのまい
573,3,180,2115.551,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ,クォークチャージ,ハイドロポンプ,れいとうビーム,フリーズドライ,クイックターン
574,3,180,2115.551,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,トリック
575,3,180,2115.551,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,みず,どくどくだま,ポイズンヒール,じならし,みがわり,キノコのほうし,やどりぎのタネ
576,3,183,2115.068,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ,,,,,
577,3,183,2115.068,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
578,3,183,2115.068,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
579,3,183,2115.068,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,こだわりメガネ,,,,,
580,3,183,2115.068,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,オボンのみ,,,,,
581,3,183,2115.068,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
582,3,187,2114.508,コータス,0324-00,コータス,,ほのお,,一般,じめん,たべのこし,ひでり,かえんほうしゃ,だいちのちから,からをやぶる,みがわり
583,3,187,2114.508,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,フェアリー,こだわりハチマキ,こだいかっせい,げきりん,かみくだく,アイアンヘッド,テラバースト
584,3,187,2114.508,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,こだわりメガネ,すりぬけ,りゅうせいぐん,シャドーボール,りゅうのはどう,テラバースト
585,3,187,2114.508,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,のろいのおふだ,ばけのかわ,シャドークロー,かげうち,いたみわけ,のろい
586,3,187,2114.508,パーモット,0923-00,パーモット,,でんき,かくとう,一般,かくとう,きあいのタスキ,てつのこぶし,インファイト,マッハパンチ,ねこだまし,さいきのいのり
587,3,187,2114.508,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,ゴツゴツメット,プレッシャー,アイアンヘッド,てっぺき,はねやすめ,ちょうはつ
588,3,191,2113.726,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,どくびし,ふいうち
589,3,191,2113.726,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,おんみつマント,マルチスケイル,じしん,ほのおのうず,アンコール,はねやすめ
590,3,191,2113.726,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,とつげきチョッキ,そうだいしょう,ドゲザン,アイアンヘッド,ふいうち,ハサミギロチン
591,3,191,2113.726,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,いのちのたま,すりぬけ,ドラゴンアロー,ゴーストダイブ,１０まんボルト,ふいうち
592,3,191,2113.726,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,みず,オボンのみ,やるき,ふんどのこぶし,いのちがけ,じならし,ステルスロック
593,3,191,2113.726,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,たべのこし,てんねん,フレアソング,たたりめ,まもる,なまける
594,3,193,2113.405,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,こおり,こだわりメガネ,クォークチャージ,れいとうビーム,ハイドロポンプ,フリーズドライ,クイックターン
595,3,193,2113.405,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ひこう,とつげきチョッキ,アナライズ,１０まんボルト,ラスターカノン,ボルトチェンジ,テラバースト
596,3,193,2113.405,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,オボンのみ,てんねん,ウェーブタックル,じしん,ゆきなだれ,あくび
