,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
411,8,138,2062.688,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,はがね,オボンのみ,,,,,
412,8,138,2062.688,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりハチマキ,,,,,
413,8,138,2062.688,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,たべのこし,,,,,
414,8,141,2061.805,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,ふかしのこぶし,つるぎのまい,すいりゅうれんだ,アクアジェット,ドレインパンチ
415,8,141,2061.805,ハッサム,0212-00,ハッサム,,むし,はがね,一般,でんき,とつげきチョッキ,テクニシャン,バレットパンチ,とんぼがえり,インファイト,テラバースト
416,8,141,2061.805,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,ブーストエナジー,クォークチャージ,みがわり,ハイドロポンプ,フリーズドライ,テラバースト
417,8,141,2061.805,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,きあいのタスキ,こだいかっせい,ムーンフォース,たたりめ,テラバースト,でんじは
418,8,141,2061.805,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,くさ,かえんだま,こんじょう,ちょうはつ,からげんき,じしん,くさわけ
419,8,141,2061.805,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,わるだくみ,じこさいせい,サイコショック,シャドーボール
420,8,143,2060.684,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,,,,,
421,8,143,2060.684,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,くろいヘドロ,,,,,
422,8,143,2060.684,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,おんみつマント,,,,,
423,8,143,2060.684,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー,,,,,
424,8,143,2060.684,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ,,,,,
425,8,143,2060.684,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりメガネ,,,,,
426,8,144,2060.64,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ラムのみ,わざわいのつるぎ,つららおとし,ふいうち,テラバースト,つるぎのまい
427,8,144,2060.64,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,どく,たべのこし,てんねん,ウェーブタックル,のろい,あくび,まもる
428,8,144,2060.64,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
429,8,144,2060.64,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,こだわりスカーフ,ほのおのからだ,オーバーヒート,むしのさざめき,ギガドレイン,おにび
430,8,144,2060.64,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,いたみわけ
431,8,144,2060.64,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,どくどくだま,ポイズンヒール,テラバースト,やどりぎのタネ,みがわり,まもる
432,8,145,2059.737,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,マルチスケイル,しんそく,じしん,はねやすめ,りゅうのまい
433,8,145,2059.737,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,ふういん
434,8,145,2059.737,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ,そうしょく,ラスターカノン,れいとうビーム,かえんほうしゃ,１０まんボルト
435,8,145,2059.737,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,テラバースト,ちょうはつ
436,8,145,2059.737,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,みがわり,ビルドアップ
437,8,145,2059.737,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,かげうち,じゃれつく,シャドークロー,つるぎのまい
438,8,152,2055.677,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ,ねつこうかん,つららばり,テラバースト,じしん,こおりのつぶて
439,8,152,2055.677,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,ゴツゴツメット,テクニシャン,バレットパンチ,とんぼがえり,インファイト,つるぎのまい
440,8,152,2055.677,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ラムのみ,わざわいのつるぎ,つららおとし,テラバースト,ふいうち,つるぎのまい
441,8,152,2055.677,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,ふゆう,ハイドロポンプ,ボルトチェンジ,たたりめ,おにび
442,8,152,2055.677,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,たべのこし,わざわいのうつわ,じしん,カタストロフィ,みがわり,ふきとばし
443,8,152,2055.677,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,サイコショック
444,8,157,2050.946,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,たべのこし,すなおこし,じしん,あくび,ふきとばし,ステルスロック
445,8,157,2050.946,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,おんみつマント,マルチスケイル,エアスラッシュ,れいとうビーム,でんじは,はねやすめ
446,8,157,2050.946,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,テラバースト,トリック
447,8,157,2050.946,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ゴースト,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,ローキック,ちょうはつ,ふいうち
448,8,157,2050.946,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,オボンのみ,そうだいしょう,ドゲザン,おいうち,テラバースト,つるぎのまい
449,8,157,2050.946,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,アンコール,みがわり
450,8,158,2050.48,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,はがね,しめったいわ,,,,,
451,8,158,2050.48,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,いのちのたま,,,,,
452,8,158,2050.48,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,きあいのタスキ,,,,,
453,8,158,2050.48,ボルトロス(れいじゅう),0642-01,ボルトロス,れいじゅうフォルム,でんき,ひこう,準伝説,ひこう,こだわりメガネ,,,,,
454,8,158,2050.48,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,せいれいプレート,,,,,
455,8,158,2050.48,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,,,,,
456,8,162,2049.968,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,テラバースト,しんそく,みがわり,アンコール
457,8,162,2049.968,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,あまえる,いたみわけ
458,8,162,2049.968,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,インファイト,ふいうち,つるぎのまい
459,8,162,2049.968,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,ゴツゴツメット,ほのおのからだ,ふんえん,おにび,ボディプレス,ステルスロック
460,8,162,2049.968,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,あくび,まもる,ウェーブタックル,じわれ
461,8,162,2049.968,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,くろいヘドロ,わざわいのうつわ,すなじごく,カタストロフィ,みがわり,ちょうはつ
462,8,164,2048.431,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,ちょうはつ,でんじは
463,8,164,2048.431,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,１０まんボルト,きあいだま
464,8,164,2048.431,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,ゴツゴツメット,マルチスケイル,ほのおのうず,じしん,アンコール,はねやすめ
465,8,164,2048.431,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,アクアジェット,インファイト,つるぎのまい
466,8,164,2048.431,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,こだわりスカーフ,わざわいのつるぎ,つららおとし,かみくだく,せいなるつるぎ,テラバースト
467,8,164,2048.431,モロバレル,0591-00,モロバレル,,くさ,どく,一般,あく,たべのこし,さいせいりょく,ギガドレイン,クリアスモッグ,イカサマ,キノコのほうし
468,8,168,2047.558,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ノーマル,きあいのタスキ,のろわれボディ,りゅうせいぐん,たたりめ,おにび,でんじは
469,8,168,2047.558,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,かげうち,じゃれつく,ドレインパンチ,つるぎのまい
470,8,168,2047.558,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,あつぞこブーツ,マルチスケイル,アイアンヘッド,しんそく,じしん,りゅうのまい
471,8,168,2047.558,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
472,8,168,2047.558,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,ふうせん,おうごんのからだ,シャドーボール,きあいだま,サイコショック,わるだくみ
473,8,168,2047.558,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,わざわいのうつわ,じしん,テラバースト,カタストロフィ,ちょうはつ
474,8,171,2045.53,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ,テクニシャン,バレットパンチ,とんぼがえり,どろぼう,つるぎのまい
475,8,171,2045.53,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,くさ,こだわりスカーフ,わざわいのつるぎ,つららおとし,かみくだく,せいなるつるぎ,テラバースト
476,8,171,2045.53,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,おんみつマント,マルチスケイル,じしん,ほのおのうず,アンコール,はねやすめ
477,8,171,2045.53,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,きあいのタスキ,クォークチャージ,フリーズドライ,ハイドロポンプ,クイックターン,アンコール
478,8,171,2045.53,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,とつげきチョッキ,わざわいのうつわ,じしん,カタストロフィ,がんせきふうじ,テラバースト
