,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
410,26,180,1994.167,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,まきびし
411,26,180,1994.167,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし,じきゅうりょく,イナズマドライブ,テラバースト,とんぼがえり,ミラーコート
412,26,180,1994.167,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,あく,ブーストエナジー,こだいかっせい,ラスターカノン,ボディプレス,でんじは,ほえる
413,26,188,1987.199,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,ボルトチェンジ,ミラーコート
414,26,188,1987.199,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,ゴツゴツメット,いかく,じしん,とんぼがえり,ステルスロック,こわいかお
415,26,188,1987.199,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
416,26,188,1987.199,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,おいうち
417,26,188,1987.199,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,おんみつマント,しんがん,ハイパーボイス,めいそう,つきのひかり,あくび
418,26,188,1987.199,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,フェアリー,ふうせん,クォークチャージ,タキオンカッター,サイコノイズ,みらいよち,ボルトチェンジ
419,26,196,1983.177,ゼクロム,0644-00,ゼクロム,,ドラゴン,でんき,禁止伝説,みず,いのちのたま,,,,,
420,26,196,1983.177,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,たべのこし,,,,,
421,26,196,1983.177,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ,,,,,
422,26,196,1983.177,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,きあいのタスキ,,,,,
423,26,196,1983.177,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりメガネ,,,,,
424,26,196,1983.177,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,,,,,
425,26,203,1980.481,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,じめん,からぶりほけん,ファントムガード,さいみんじゅつ,たたりめ,きあいだま,テラバースト
426,26,203,1980.481,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,ちょうはつ,めいそう,いたみわけ
427,26,203,1980.481,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,ふいうち,つららおとし,せいなるつるぎ,ぜったいれいど
428,26,203,1980.481,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,でんこうせっか,ツタこんぼう,パワーウィップ,じゃれつく
429,26,203,1980.481,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,おんみつマント,しんがん,ハイパーボイス,めいそう,つきのひかり,ちょうはつ
430,26,203,1980.481,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット,ばけのかわ,かげうち,じゃれつく,でんじは,のろい
431,26,205,1979.579,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,みず,たべのこし,マルチスケイル,サイコノイズ,みがわり,ふきとばし,じこさいせい
432,26,205,1979.579,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,じめん,こだわりスカーフ,いかく,じしん,とんぼがえり,ストーンエッジ,ステルスロック
433,26,205,1979.579,ドオー,0980-00,ドオー,,どく,じめん,一般,はがね,オボンのみ,ちょすい,じしん,どくびし,ステルスロック,じこさいせい
434,26,205,1979.579,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,ほのお,ふうせん,かがくへんかガス,ワンダースチーム,どくびし,おにび,いたみわけ
435,26,205,1979.579,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,ほのお,とつげきチョッキ,クォークチャージ,かみなりパンチ,ボルトチェンジ,ドレインパンチ,れいとうパンチ
436,26,205,1979.579,ハリーセン(ヒスイ),0211-01,ハリーセン,ヒスイのすがた,あく,どく,一般,ノーマル,しんかのきせき,いかく,かみくだく,まきびし,どくびし,いたみわけ
437,26,212,1977.226,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,たべのこし,,,,,
438,26,212,1977.226,ハリーセン,0211-00,ハリーセン,,みず,どく,一般,あく,ゴツゴツメット,,,,,
439,26,212,1977.226,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ,,,,,
440,26,212,1977.226,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,こだわりハチマキ,,,,,
441,26,212,1977.226,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,はがね,こだわりメガネ,,,,,
442,26,212,1977.226,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,どく,とつげきチョッキ,,,,,
443,26,213,1976.015,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりメガネ,,,,,
444,26,213,1976.015,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,,,,,
445,26,213,1976.015,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,たべのこし,,,,,
446,26,213,1976.015,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ひこう,こだわりハチマキ,,,,,
447,26,213,1976.015,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,,,,,
448,26,213,1976.015,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,こうこうのしっぽ,,,,,
449,26,221,1971.847,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,ファントムガード,シャドーレイ,ムーンフォース,トリック,れいとうビーム
450,26,221,1971.847,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,しんそく,からげんき,じしん
451,26,221,1971.847,ヤドキング(ガラル),0199-01,ヤドキング,ガラルのすがた,どく,エスパー,一般,ひこう,おんみつマント,さいせいりょく,ヘドロばくだん,サイコノイズ,なまける,さむいギャグ
452,26,221,1971.847,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,いのちのたま,ばけのかわ,じゃれつく,かげうち,まもる,のろい
453,26,221,1971.847,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ほのお,とつげきチョッキ,こんじょう,じしん,サンダーダイブ,ゆきなだれ,ヘビーボンバー
454,26,221,1971.847,ママンボウ,0594-00,ママンボウ,,みず,,一般,ドラゴン,ゴツゴツメット,さいせいりょく,クイックターン,ねがいごと,まもる,スキルスワップ
455,26,229,1969.065,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,テラバースト,みがわり
456,26,229,1969.065,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,アイススピナー
457,26,229,1969.065,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,ゴツゴツメット,しんがん,ブラッドムーン,だいちのちから,しんくうは,つきのひかり
458,26,229,1969.065,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,とつげきチョッキ,わざわいのうつわ,じしん,ヘビーボンバー,テラバースト,じわれ
459,26,229,1969.065,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,わざわいのたま,かえんほうしゃ,あくのはどう,オーバーヒート,テラバースト
460,26,229,1969.065,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ,テクニシャン,タネマシンガン,マッハパンチ,がんせきふうじ,キノコのほうし
461,26,239,1961.68,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,テラバースト,とんぼがえり
462,26,239,1961.68,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,テラバースト,とんぼがえり
463,26,239,1961.68,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,おいうち,こおりのつぶて
464,26,239,1961.68,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,ゴツゴツメット,いかく,じしん,がんせきふうじ,くさむすび,とんぼがえり
465,26,239,1961.68,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,とつげきチョッキ,クォークチャージ,じしん,アイアンヘッド,アイススピナー,はたきおとす
466,26,239,1961.68,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,たべのこし,わざわいのうつわ,じしん,ふきとばし,まきびし,ステルスロック
467,26,241,1961.601,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ステラ,きあいのタスキ,,,,,
468,26,241,1961.601,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,ブーストエナジー,,,,,
469,26,241,1961.601,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
470,26,241,1961.601,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,グラスシード,,,,,
471,26,241,1961.601,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,オボンのみ,,,,,
472,26,241,1961.601,キョジオーン,0934-00,キョジオーン,,いわ,,一般,くさ,たべのこし,,,,,
473,26,242,1961.531,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,どく,たべのこし,ファントムガード,めいそう,つきのひかり,シャドーレイ,れいとうビーム
474,26,242,1961.531,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,やどりぎのタネ,はたきおとす,こうごうせい
475,26,242,1961.531,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ゴースト,レッドカード,どくげしょう,キラースピン,マジカルシャイン,こらえる,パワージェム
476,26,242,1961.531,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ,グラスメイカー,ドラムアタック,グラススライダー,はたきおとす,とんぼがえり
477,26,242,1961.531,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,オボンのみ,いかく,じしん,とんぼがえり,ステルスロック,ちょうはつ
478,26,242,1961.531,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,アクアジェット,インファイト,とんぼがえり
