,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
476,33,227,1951.24,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット,いかく,じしん,とんぼがえり,ステルスロック,ちょうはつ
477,33,227,1951.24,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ほのお,オボンのみ,きよめのしお,しおづけ,ボディプレス,てっぺき,じこさいせい
478,33,227,1951.24,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,きあいのタスキ,かわりもの,へんしん,,,
479,33,227,1951.24,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,フェアリー,たべのこし,しんりょく,トリックフラワー,はたきおとす,みがわり,やどりぎのタネ
480,33,232,1949.186,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,おにび,トリック
481,33,232,1949.186,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,テラバースト,くさわけ
482,33,232,1949.186,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,じしん,げきりん,からげんき
483,33,232,1949.186,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
484,33,232,1949.186,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
485,33,232,1949.186,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ステラ,きあいのタスキ,テクニシャン,タネマシンガン,マッハパンチ,がんせきふうじ,キノコのほうし
486,33,233,1948.661,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,マジカルシャイン,ボルトチェンジ
487,33,233,1948.661,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,こおりのつぶて,つるぎのまい
488,33,233,1948.661,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,どく,エレキシード,あめふらし,なみのり,れいとうビーム,でんじは,ほえる
489,33,233,1948.661,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,でんこうせっか,つるぎのまい
490,33,233,1948.661,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,こだわりハチマキ,クォークチャージ,アイアンヘッド,じしん,アイススピナー,はたきおとす
491,33,233,1948.661,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,じしん,どくどく,まもる,みがわり
492,33,234,1948.649,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,じめん,とつげきチョッキ,じんばいったい,ブリザードランス,１０まんばりき,かみくだく,にどげり
493,33,234,1948.649,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,オーバーヒート,ボルトチェンジ
494,33,234,1948.649,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,さいせいりょく,クイックターン,じゃれつく,ねがいごと,まもる
495,33,234,1948.649,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま,こんじょう,からげんき,ぶちかまし,まもる,ほえる
496,33,234,1948.649,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,こごえるかぜ,トリックルーム
497,33,234,1948.649,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,いのちのたま,わざわいのつるぎ,つららおとし,ふいうち,こおりのつぶて,つるぎのまい
498,33,239,1948.08,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,くさむすび,トリック
499,33,239,1948.08,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん,ふとうのけん,アイアンヘッド,インファイト,ワイルドボルト,くさわけ
500,33,239,1948.08,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,こおりのつぶて,つるぎのまい
501,33,239,1948.08,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,こおり,こだわりハチマキ,いかく,じしん,いわなだれ,テラバースト,とんぼがえり
502,33,239,1948.08,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,カタストロフィ,じわれ
503,33,239,1948.08,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,ウェーブタックル,あくび,じわれ,まもる
504,33,242,1947.475,レックウザ,0384-00,レックウザ,,ドラゴン,ひこう,禁止伝説,フェアリー,こだわりメガネ,,,,,
505,33,242,1947.475,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ステラ,くちたけん,,,,,
506,33,242,1947.475,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,ゴツゴツメット,,,,,
507,33,242,1947.475,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,,,,,
508,33,242,1947.475,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,こだわりハチマキ,,,,,
509,33,242,1947.475,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,とつげきチョッキ,,,,,
510,33,243,1947.162,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,かくとう,きあいのタスキ,じんばいったい,アストラルビット,テラバースト,わるだくみ,アンコール
511,33,243,1947.162,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,じめん,こだわりスカーフ,さいせいりょく,せいなるほのお,ブレイブバード,じしん,おにび
512,33,243,1947.162,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,アイススピナー
513,33,243,1947.162,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,ほのお,たべのこし,わざわいのおふだ,みがわり,まもる,イカサマ,やどりぎのタネ
514,33,243,1947.162,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード,どくげしょう,キラースピン,パワージェム,マジカルシャイン,こらえる
515,33,243,1947.162,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,ブーストエナジー,クォークチャージ,じならし,がむしゃら,ステルスロック,こうそくスピン
516,33,245,1946.772,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,みず,いのちのたま,じんばいったい,アストラルビット,サイコショック,くさむすび,アンコール
517,33,245,1946.772,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,ステラ,こだわりスカーフ,さいせいりょく,せいなるほのお,ブレイブバード,じしん,テラバースト
518,33,245,1946.772,キラフロル,0970-00,キラフロル,,いわ,どく,一般,あく,レッドカード,どくげしょう,パワージェム,キラースピン,こらえる,ステルスロック
519,33,245,1946.772,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,じめん,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,テラバースト,こおりのつぶて
520,33,245,1946.772,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,でんじは,はねやすめ
521,33,245,1946.772,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,おんみつマント,しんがん,ブラッドムーン,だいちのちから,めいそう,つきのひかり
522,33,247,1946.319,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,ひひいろのこどう,フレアドライブ,げきりん,インファイト,とんぼがえり
523,33,247,1946.319,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,ノーマル,たべのこし,マルチスケイル,サイコノイズ,じこさいせい,みがわり,ふきとばし
524,33,247,1946.319,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ノーマル,きあいのタスキ,かるわざ,インファイト,フェイタルクロー,シャドークロー,どくびし
525,33,247,1946.319,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,まもる,どくびし,はたきおとす,ステルスロック
526,33,247,1946.319,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード,どくげしょう,キラースピン,パワージェム,こらえる,ステルスロック
527,33,247,1946.319,ダイケンキ(ヒスイ),0503-01,ダイケンキ,ヒスイのすがた,みず,あく,一般,フェアリー,とつげきチョッキ,きれあじ,ひけん・ちえなみ,アクアジェット,テラバースト,クイックターン
528,33,248,1946.005,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,ボルトチェンジ,テラバースト
529,33,248,1946.005,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,きあいのタスキ,ひひいろのこどう,フレアドライブ,インファイト,ニトロチャージ,とんぼがえり
530,33,248,1946.005,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,エレキシード,かるわざ,フェイタルクロー,インファイト,シャドークロー,つるぎのまい
531,33,248,1946.005,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ノーマル,メンタルハーブ,そうしょく,はたきおとす,まもる,うずしお,ほろびのうた
532,33,248,1946.005,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,ゴツゴツメット,テクニシャン,バレットパンチ,はたきおとす,つるぎのまい,とんぼがえり
533,33,248,1946.005,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま,こんじょう,からげんき,じしん,ほえる,まもる
534,33,250,1945.54,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,たべのこし,テラスチェンジ,テラクラスター,ロックカット,めいそう,みがわり
535,33,250,1945.54,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,きあいのタスキ,じんばいったい,アストラルビット,ドレインキッス,おにび,アンコール
