,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
444,9,189,2025.327,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
445,9,189,2025.327,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
446,9,193,2023.735,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,はがね,オボンのみ,,,,,
447,9,193,2023.735,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,,,,,
448,9,193,2023.735,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりハチマキ,,,,,
449,9,193,2023.735,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント,,,,,
450,9,193,2023.735,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
451,9,193,2023.735,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
452,9,196,2021.867,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,ゴツゴツメット,マルチスケイル,エアスラッシュ,でんじは,はねやすめ,アンコール
453,9,196,2021.867,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,シャドーボール,ムーンフォース,みがわり,めいそう
454,9,196,2021.867,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,とつげきチョッキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,テラバースト
455,9,196,2021.867,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりメガネ,わざわいのたま,ふんえん,オーバーヒート,あくのはどう,テラバースト
456,9,196,2021.867,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,どく,かえんだま,こんじょう,からげんき,じしん,がんせきふうじ,つるぎのまい
457,9,196,2021.867,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,オボンのみ,テクニシャン,バレットパンチ,とんぼがえり,どろぼう,つるぎのまい
458,9,200,2020.859,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,フェアリー,こだわりスカーフ,わざわいのつるぎ,かみくだく,つららおとし,テラバースト,せいなるつるぎ
459,9,200,2020.859,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,みず,こだわりメガネ,わざわいのたま,あくのはどう,オーバーヒート,テラバースト,かえんほうしゃ
460,9,200,2020.859,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,とつげきチョッキ,こだいかっせい,シャドーボール,ムーンフォース,テラバースト,サイコショック
461,9,200,2020.859,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりハチマキ,いかく,じしん,テラバースト,いわなだれ,とんぼがえり
462,9,200,2020.859,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,あくび,ねむる,まもる
463,9,200,2020.859,モロバレル,0591-00,モロバレル,,くさ,どく,一般,みず,だっしゅつパック,さいせいりょく,リーフストーム,ヘドロばくだん,タネばくだん,キノコのほうし
464,9,207,2018.934,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,しんがん,トリックフラワー,はたきおとす,ふいうち,テラバースト
465,9,207,2018.934,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,じしん,アクアジェット,みがわり
466,9,207,2018.934,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,おんみつマント,ばけのかわ,じゃれつく,かげうち,トリックルーム,のろい
467,9,207,2018.934,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,とけないこおり,わざわいのつるぎ,つららおとし,テラバースト,ぜったいれいど,こおりのつぶて
468,9,207,2018.934,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,ナモのみ,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,みがわり
469,9,209,2018.834,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,ほのお,シュカのみ,かたやぶり,デカハンマー,じならし,でんじは,アンコール
470,9,209,2018.834,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,でんき,いかさまダイス,テクニシャン,タネマシンガン,テラバースト,みがわり,つるぎのまい
471,9,209,2018.834,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,きあいのタスキ,せいしんりょく,ふんどのこぶし,がんせきふうじ,いのちがけ,ステルスロック
472,9,209,2018.834,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,でんき,オボンのみ,せいでんき,ほうでん,ぼうふう,ねっぷう,はねやすめ
473,9,209,2018.834,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,でんじは,ちょうはつ
474,9,209,2018.834,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,クリアチャーム,マルチスケイル,テラバースト,じしん,はねやすめ,りゅうのまい
475,9,210,2018.682,マルマイン(ヒスイ),0101-01,マルマイン,ヒスイのすがた,でんき,くさ,一般,ノーマル,きあいのタスキ,せいでんき,クロロブラスト,でんじは,ちょうはつ,グラスフィールド
476,9,210,2018.682,フワライド,0426-00,フワライド,,ゴースト,ひこう,一般,あく,グラスシード,かるわざ,エアスラッシュ,ちいさくなる,みがわり,バトンタッチ
477,9,210,2018.682,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,カムラのみ,おうごんのからだ,ラスターカノン,みがわり,じこさいせい,わるだくみ
478,9,210,2018.682,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,くさ,とつげきチョッキ,もらいび,ふんえん,ヘビーボンバー,だいちのちから,テラバースト
479,9,210,2018.682,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,ゆきなだれ,まもる,ねむる
480,9,210,2018.682,ドオー,0980-00,ドオー,,どく,じめん,一般,でんき,おんみつマント,てんねん,じしん,どくづき,ステルスロック,じこさいせい
481,9,219,2016.834,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
482,9,219,2016.834,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,こだわりメガネ,,,,,
483,9,219,2016.834,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,きあいのタスキ,,,,,
484,9,219,2016.834,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,,,,,
485,9,219,2016.834,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
486,9,219,2016.834,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,たべのこし,,,,,
487,9,230,2015.238,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,ノーマル,ゴツゴツメット,せいでんき,ほうでん,ぼうふう,ボルトチェンジ,はねやすめ
488,9,230,2015.238,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,かみなりパンチ,とんぼがえり
489,9,230,2015.238,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,じしん,げきりん,アイアンヘッド
490,9,230,2015.238,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,１０まんボルト,ほろびのうた
491,9,230,2015.238,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ,シェルアーマー,ラスターカノン,じしん,れいとうビーム,１０まんボルト
492,9,230,2015.238,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ラムのみ,わざわいのつるぎ,つららおとし,テラバースト,こおりのつぶて,つるぎのまい
493,9,233,2014.929,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,どく,かえんだま,,,,,
494,9,233,2014.929,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
495,9,233,2014.929,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
496,9,233,2014.929,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,,,,,
497,9,233,2014.929,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
498,9,233,2014.929,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,フェアリー,たべのこし,,,,,
499,9,238,2014.162,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ,テクニシャン,タネマシンガン,マッハパンチ,じならし,がんせきふうじ
500,9,238,2014.162,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いかさまダイス,ねつこうかん,つららばり,テラバースト,みがわり,りゅうのまい
501,9,238,2014.162,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,いたみわけ
502,9,238,2014.162,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,のろいのおふだ,ばけのかわ,かげうち,おにび,ひかりのかべ,のろい
503,9,238,2014.162,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,オボンのみ,ほのおのからだ,ほのおのまい,テラバースト,ちょうのまい,あさのひざし
504,9,238,2014.162,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,たべのこし,マルチスケイル,テラバースト,アンコール,みがわり,りゅうのまい
505,9,242,2013.585,ルカリオ,0448-00,ルカリオ,,かくとう,はがね,一般,ノーマル,いのちのたま,せいしんりょく,インファイト,しんそく,つるぎのまい,じしん
506,9,242,2013.585,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ,テクニシャン,バレットパンチ,とんぼがえり,どろぼう,つるぎのまい
507,9,242,2013.585,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,ほろびのうた,ドレインキッス
508,9,242,2013.585,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,とつげきチョッキ,ふゆう,ボルトチェンジ,ほうでん,ハイドロポンプ,ナイトヘッド
509,9,242,2013.585,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりハチマキ,さめはだ,じしん,げきりん,テラバースト,ステルスロック
510,9,242,2013.585,モロバレル,0591-00,モロバレル,,くさ,どく,一般,みず,だっしゅつパック,さいせいりょく,キノコのほうし,リーフストーム,イカサマ,ヘドロばくだん
511,9,243,2013.505,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,さらさらいわ,すなおこし,じしん,ステルスロック,あくび,ふきとばし
512,9,243,2013.505,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,ひかりのこな,すながくれ,じしん,アイアンヘッド,みがわり,つるぎのまい
513,9,243,2013.505,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ,クォークチャージ,ハイドロポンプ,フリーズドライ,アンコール,れいとうビーム
