,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
430,4,134,2108.213,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりメガネ,,,,,
431,4,135,2107.745,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
432,4,135,2107.745,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,たべのこし,,,,,
433,4,135,2107.745,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,とつげきチョッキ,,,,,
434,4,135,2107.745,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
435,4,135,2107.745,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,こおり,こだわりメガネ,,,,,
436,4,135,2107.745,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
437,4,136,2107.576,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,じゃくてんほけん,マルチスケイル,りゅうせいぐん,しんそく,じしん,かえんほうしゃ
438,4,136,2107.576,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント,おうごんのからだ,ゴールドラッシュ,サイコショック,テラバースト,わるだくみ
439,4,136,2107.576,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ドラゴン,きあいのタスキ,ねつこうかん,つららばり,きょけんとつげき,じしん,こおりのつぶて
440,4,136,2107.576,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,じめん,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,テラバースト,みがわり
441,4,136,2107.576,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,きよめのしお,しおづけ,みがわり,じこさいせい,まもる
442,4,136,2107.576,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,じゃれつく,ドレインパンチ,かげうち,のろい
443,4,138,2106.486,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ,,,,,
444,4,138,2106.486,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,はがね,ふうせん,,,,,
445,4,138,2106.486,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット,,,,,
446,4,138,2106.486,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
447,4,138,2106.486,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー,,,,,
448,4,138,2106.486,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,,,,,
449,4,139,2104.86,ルカリオ,0448-00,ルカリオ,,かくとう,はがね,一般,あく,いのちのたま,せいしんりょく,はどうだん,あくのはどう,てっていこうせん,しんくうは
450,4,139,2104.86,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,オボンのみ,テクニシャン,バレットパンチ,とんぼがえり,テラバースト,カウンター
451,4,139,2104.86,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりスカーフ,さめはだ,じしん,げきりん,ステルスロック,アイアンヘッド
452,4,139,2104.86,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,しんそく,テラバースト,じしん,げきりん
453,4,139,2104.86,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,ねごと,
454,4,139,2104.86,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,とつげきチョッキ,ふゆう,ボルトチェンジ,ほうでん,テラバースト,ハイドロポンプ
455,4,140,2104.331,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ,クォークチャージ,ほのおのまい,オーバーヒート,とんぼがえり,ヘドロウェーブ
456,4,140,2104.331,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし,きよめのしお,しおづけ,じこさいせい,まもる,てっぺき
457,4,140,2104.331,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
458,4,140,2104.331,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,オボンのみ,かそく,まもる,シャドーボール,ルミナコリジョン,テラバースト
459,4,140,2104.331,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,あつぞこブーツ,マルチスケイル,ほのおのパンチ,りゅうのまい,しんそく,ドラゴンクロー
460,4,140,2104.331,エルレイド,0475-00,エルレイド,,エスパー,かくとう,一般,ほのお,きあいのタスキ,きれあじ,サイコカッター,せいなるつるぎ,かげうち,はたきおとす
461,4,142,2103.432,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,フェアリー,ロゼルのみ,まけんき,ふんどのこぶし,いのちがけ,じならし,ステルスロック
462,4,142,2103.432,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,フェアリー,きあいのタスキ,こだいかっせい,こうそくスピン,はたきおとす,ぶちかまし,ステルスロック
463,4,142,2103.432,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
464,4,142,2103.432,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,じしん,りゅうのまい,アンコール
465,4,142,2103.432,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,おんみつマント,きよめのしお,しおづけ,じこさいせい,のろい,じわれ
466,4,142,2103.432,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,じゃれつく,のろい,トリックルーム,かげうち
467,4,143,2102.962,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,きあいのタスキ,ねつこうかん,つららばり,きょけんとつげき,つるぎのまい,こおりのつぶて
468,4,143,2102.962,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,みがわり
469,4,143,2102.962,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし,てんねん,ウェーブタックル,じわれ,あくび,まもる
470,4,143,2102.962,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,じゃれつく,シャドークロー,つるぎのまい,かげうち
471,4,143,2102.962,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ,ふゆう,あくのはどう,りゅうせいぐん,ラスターカノン,だいちのちから
472,4,143,2102.962,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,ゴツゴツメット,おうごんのからだ,シャドーボール,きあいだま,わるだくみ,じこさいせい
473,4,144,2102.696,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ほのお,いのちのたま,ねつこうかん,きょけんとつげき,テラバースト,こおりのつぶて,りゅうのまい
474,4,144,2102.696,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,サイコショック,ほろびのうた
475,4,144,2102.696,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,あく,たべのこし,てんねん,ウェーブタックル,じわれ,あくび,みがわり
476,4,144,2102.696,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,アナライズ,１０まんボルト,ラスターカノン,ボルトチェンジ,テラバースト
477,4,144,2102.696,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ゴツゴツメット,マルチスケイル,じしん,ほのおのうず,アンコール,はねやすめ
478,4,144,2102.696,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,こだわりスカーフ,こだいかっせい,ぶちかまし,インファイト,アイススピナー,じしん
479,4,146,2102.272,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ,さいせいりょく,アフロブレイク,どくどく,どくびし,じこさいせい
480,4,146,2102.272,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,しぜんかいふく,ちきゅうなげ,ステルスロック,めいそう,タマゴうみ
481,4,146,2102.272,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,がんじょう,つららおとし,ボディプレス,てっぺき,じこさいせい
482,4,146,2102.272,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,じこさいせい
483,4,146,2102.272,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,みがわり,まもる,ねむる
484,4,146,2102.272,ドオー,0980-00,ドオー,,どく,じめん,一般,でんき,おんみつマント,てんねん,じしん,たくわえる,ステルスロック,じこさいせい
485,4,148,2100.938,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ほのお,いのちのたま,,,,,
486,4,148,2100.938,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,かくとう,ブーストエナジー,,,,,
487,4,148,2100.938,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,ほのお,たべのこし,,,,,
488,4,148,2100.938,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,きあいのタスキ,,,,,
489,4,148,2100.938,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ,,,,,
490,4,148,2100.938,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ほのお,ラムのみ,,,,,
491,4,149,2100.05,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,いたみわけ,めいそう
492,4,149,2100.05,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,おんみつマント,マルチスケイル,しんそく,じしん,りゅうのまい,はねやすめ
493,4,149,2100.05,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ,クォークチャージ,オーバーヒート,ほのおのまい,エナジーボール,マジカルシャイン
494,4,149,2100.05,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ひこう,オボンのみ,クォークチャージ,アイアンヘッド,じならし,はたきおとす,ステルスロック
495,4,149,2100.05,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,みず,たべのこし,こだいかっせい,かみくだく,くさわけ,キノコのほうし,みがわり
496,4,149,2100.05,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,きあいのタスキ,やるき,ふんどのこぶし,インファイト,がんせきふうじ,ステルスロック
497,4,166,2083.932,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,こだわりハチマキ,すりぬけ,ドラゴンアロー,テラバースト,とんぼがえり,ふいうち
498,4,166,2083.932,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,とつげきチョッキ,まけんき,ドゲザン,アイアンヘッド,ふいうち,テラバースト
