,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
575,15,246,2043.997,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
576,15,248,2043.688,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ
577,15,248,2043.688,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,きあいのタスキ
578,15,248,2043.688,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,タラプのみ
579,15,248,2043.688,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,どくどくだま
580,15,248,2043.688,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,フェアリー,たべのこし
581,15,248,2043.688,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,いのちのたま
582,15,250,2042.465,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,いわ,グランドコート
583,15,250,2042.465,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
584,15,250,2042.465,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,グラスシード
585,15,250,2042.465,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,いのちのたま
586,15,250,2042.465,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ
587,15,250,2042.465,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ
588,15,254,2041.994,カミツオロチ,1019-00,カミツオロチ,,くさ,ドラゴン,一般,フェアリー,こだわりメガネ
589,15,254,2041.994,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ
590,15,254,2041.994,ママンボウ,0594-00,ママンボウ,,みず,,一般,どく,とつげきチョッキ
591,15,254,2041.994,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ
592,15,254,2041.994,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
593,15,254,2041.994,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ひこう,たべのこし
594,15,257,2040.84,パーモット,0923-00,パーモット,,でんき,かくとう,一般,ステラ,きあいのタスキ
595,15,257,2040.84,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー
596,15,257,2040.84,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
597,15,257,2040.84,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
598,15,257,2040.84,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,イバンのみ
599,15,257,2040.84,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし
600,15,266,2038.479,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし
601,15,266,2038.479,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
602,15,266,2038.479,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ジャポのみ
603,15,266,2038.479,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,みず,ブーストエナジー
604,15,266,2038.479,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
605,15,266,2038.479,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ
606,15,268,2038.273,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,とつげきチョッキ
607,15,268,2038.273,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし
608,15,268,2038.273,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,メンタルハーブ
609,15,268,2038.273,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,フェアリー,こだわりスカーフ
610,15,268,2038.273,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
611,15,268,2038.273,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,サイコシード
612,15,273,2036.722,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,じゃくてんほけん
613,15,273,2036.722,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
614,15,273,2036.722,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま
615,15,273,2036.722,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,でんき,ブーストエナジー
616,15,273,2036.722,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ドラゴン,ジャポのみ
617,15,273,2036.722,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,ラムのみ
618,15,274,2036.503,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま
619,15,274,2036.503,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ
620,15,274,2036.503,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ほのお,とつげきチョッキ
621,15,274,2036.503,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
622,15,274,2036.503,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし
623,15,274,2036.503,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,おんみつマント
624,15,285,2033.635,マシマシラ,1015-00,マシマシラ,,どく,エスパー,準伝説,こおり,きあいのタスキ
625,15,285,2033.635,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,こだわりスカーフ
626,15,285,2033.635,ブリガロン,0652-00,ブリガロン,,くさ,かくとう,一般,はがね,たべのこし
627,15,285,2033.635,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま
628,15,285,2033.635,イダイトウ(メス),0902-01,イダイトウ,メスのすがた,みず,ゴースト,一般,フェアリー,こだわりメガネ
629,15,285,2033.635,エンテイ,0244-00,エンテイ,,ほのお,,準伝説,くさ,とつげきチョッキ
630,15,298,2026.568,バンギラス,0248-00,バンギラス,,いわ,あく,一般,みず,さらさらいわ
631,15,298,2026.568,ドリュウズ,0530-00,ドリュウズ,,じめん,はがね,一般,ステラ,いのちのたま
632,15,298,2026.568,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,かくとう,ゴツゴツメット
633,15,298,2026.568,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
634,15,298,2026.568,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
635,15,298,2026.568,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ドラゴン,おんみつマント
636,15,310,2023.977,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ
637,15,310,2023.977,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー
638,15,310,2023.977,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,でんき,おんみつマント
639,15,310,2023.977,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,フェアリー,カゴのみ
640,15,310,2023.977,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス
641,15,310,2023.977,バシャーモ,0257-00,バシャーモ,,ほのお,かくとう,一般,みず,フィラのみ
642,15,313,2022.331,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
643,15,313,2022.331,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
644,15,313,2022.331,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
645,15,313,2022.331,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,ラムのみ
646,15,313,2022.331,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,きあいのタスキ
647,15,313,2022.331,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,フェアリー,しんかのきせき
648,15,318,2020.883,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,ゴツゴツメット
649,15,318,2020.883,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,どくバリ
650,15,318,2020.883,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,たべのこし
651,15,318,2020.883,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,はがね,おんみつマント
652,15,318,2020.883,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,ドラゴン,とくせいガード
653,15,318,2020.883,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ドラゴン,どくどくだま
654,15,319,2020.552,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,いわ,とつげきチョッキ
655,15,319,2020.552,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし
656,15,319,2020.552,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ
657,15,319,2020.552,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,みず,ブーストエナジー
658,15,319,2020.552,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,あく,こだわりハチマキ
659,15,319,2020.552,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
660,15,324,2019.21,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,こおり,こだわりスカーフ
661,15,324,2019.21,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,くさ,ゴツゴツメット
662,15,324,2019.21,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりメガネ
663,15,324,2019.21,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,クリアチャーム
664,15,324,2019.21,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,こおり,ノーマルジュエル
665,15,324,2019.21,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,はがね,グラスシード
666,15,327,2018.425,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
667,15,327,2018.425,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー
668,15,327,2018.425,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,むし,たべのこし
669,15,327,2018.425,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ひかりのこな
670,15,327,2018.425,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,オボンのみ
671,15,327,2018.425,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,ジャポのみ
672,15,333,2017.621,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,でんき,こだわりメガネ
673,15,333,2017.621,ドータクン,0437-00,ドータクン,,はがね,エスパー,一般,フェアリー,パワフルハーブ
674,15,333,2017.621,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
675,15,333,2017.621,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,みず,あつぞこブーツ
676,15,333,2017.621,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ
677,15,333,2017.621,ジャローダ,0497-00,ジャローダ,,くさ,,一般,いわ,たべのこし
678,15,336,2017.339,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,はがね,しめったいわ
679,15,336,2017.339,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,いのちのたま
680,15,336,2017.339,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし
681,15,336,2017.339,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ
682,15,336,2017.339,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
683,15,336,2017.339,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
684,15,339,2016.973,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,どく,おんみつマント
685,15,339,2016.973,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,どくバリ
686,15,339,2016.973,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき
