,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
1151,19,878,1907.257,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
1152,19,885,1907.067,キョジオーン,0934-00,キョジオーン,,いわ,,一般,でんき,たべのこし
1153,19,885,1907.067,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1154,19,885,1907.067,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,じめん,くちたけん
1155,19,885,1907.067,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ
1156,19,885,1907.067,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1157,19,885,1907.067,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,シルクのスカーフ
1158,19,901,1906.532,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,じめん,こだわりスカーフ
1159,19,901,1906.532,エアームド,0227-00,エアームド,,はがね,ひこう,一般,みず,おんみつマント
1160,19,901,1906.532,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,たべのこし
1161,19,901,1906.532,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,くさ,とつげきチョッキ
1162,19,901,1906.532,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー
1163,19,901,1906.532,ヤドキング(ガラル),0199-01,ヤドキング,ガラルのすがた,どく,エスパー,一般,ノーマル,オボンのみ
1164,19,934,1904.875,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ
1165,19,934,1904.875,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード
1166,19,934,1904.875,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ
1167,19,934,1904.875,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー
1168,19,934,1904.875,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
1169,19,934,1904.875,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,たべのこし
1170,19,936,1904.735,グラードン,0383-00,グラードン,,じめん,,禁止伝説,ほのお,たべのこし
1171,19,936,1904.735,ウネルミナモ,1009-00,ウネルミナモ,,みず,ドラゴン,準伝説,みず,いのちのたま
1172,19,936,1904.735,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,ほのお,こだわりハチマキ
1173,19,936,1904.735,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,とつげきチョッキ
1174,19,936,1904.735,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ひこう,きあいのタスキ
1175,19,936,1904.735,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,パワフルハーブ
1176,19,949,1903.979,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ
1177,19,949,1903.979,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ
1178,19,949,1903.979,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1179,19,949,1903.979,キラフロル,0970-00,キラフロル,,いわ,どく,一般,じめん,パワフルハーブ
1180,19,949,1903.979,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ほのお,とつげきチョッキ
1181,19,949,1903.979,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ゴースト,たべのこし
1182,19,956,1903.565,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ
1183,19,956,1903.565,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,じめん,ノーマルジュエル
1184,19,956,1903.565,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ
1185,19,956,1903.565,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット
1186,19,956,1903.565,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1187,19,956,1903.565,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ
1188,19,985,1900.985,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし
1189,19,985,1900.985,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
1190,19,985,1900.985,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ
1191,19,985,1900.985,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,はがね,こだわりメガネ
1192,19,985,1900.985,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,かくとう,チイラのみ
1193,19,985,1900.985,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,くさ,アッキのみ
1194,19,995,1900.422,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,でんき,こだわりハチマキ
1195,19,995,1900.422,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,みず,ひかりのねんど
1196,19,995,1900.422,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,ゴツゴツメット
1197,19,995,1900.422,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,たべのこし
1198,19,995,1900.422,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
1199,19,995,1900.422,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ
