,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
619,1,216,2241.34,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,こだわりハチマキ
620,1,216,2241.34,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,フェアリー,たべのこし
621,1,216,2241.34,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,オボンのみ
622,1,216,2241.34,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ
623,1,216,2241.34,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ
624,1,219,2240.617,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ
625,1,219,2240.617,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,あつぞこブーツ
626,1,219,2240.617,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりスカーフ
627,1,219,2240.617,ブラッキー,0197-00,ブラッキー,,あく,,一般,どく,たべのこし
628,1,219,2240.617,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,メトロノーム
629,1,219,2240.617,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,こおり,こだわりメガネ
630,1,225,2239.782,ウェーニバル,0914-00,ウェーニバル,,みず,かくとう,一般,ひこう,ゴツゴツメット
631,1,225,2239.782,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,たべのこし
632,1,225,2239.782,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,おんみつマント
633,1,225,2239.782,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,カムラのみ
634,1,225,2239.782,フワライド,0426-00,フワライド,,ゴースト,ひこう,一般,あく,オボンのみ
635,1,225,2239.782,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
636,1,229,2237.335,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,ラムのみ
637,1,229,2237.335,ラッキー,0113-00,ラッキー,,ノーマル,,一般,フェアリー,しんかのきせき
638,1,229,2237.335,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし
639,1,229,2237.335,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,いのちのたま
640,1,229,2237.335,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,メトロノーム
641,1,229,2237.335,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,こだわりスカーフ
642,1,232,2236.65,クレベース,0713-00,クレベース,,こおり,,一般,フェアリー,あつぞこブーツ
643,1,232,2236.65,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,ヨプのみ
644,1,232,2236.65,ドオー,0980-00,ドオー,,どく,じめん,一般,はがね,おんみつマント
645,1,232,2236.65,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,フェアリー,ゴツゴツメット
646,1,232,2236.65,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
647,1,232,2236.65,モロバレル,0591-00,モロバレル,,くさ,どく,一般,どく,くろいヘドロ
648,1,233,2236.226,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
649,1,233,2236.226,ゲンガー,0094-00,ゲンガー,,ゴースト,どく,一般,ノーマル,きあいのタスキ
650,1,233,2236.226,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,ひこう,おんみつマント
651,1,233,2236.226,ハラバリー,0939-00,ハラバリー,,でんき,,一般,フェアリー,ゴツゴツメット
652,1,233,2236.226,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
653,1,233,2236.226,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん
654,1,235,2235.909,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
655,1,235,2235.909,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,オボンのみ
656,1,235,2235.909,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,たべのこし
657,1,235,2235.909,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりスカーフ
658,1,235,2235.909,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,いのちのたま
659,1,235,2235.909,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,あく,きあいのタスキ
660,1,237,2234.904,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,きあいのタスキ
661,1,237,2234.904,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
662,1,237,2234.904,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,たべのこし
663,1,237,2234.904,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット
664,1,237,2234.904,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま
665,1,237,2234.904,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,じめん,ラムのみ
666,1,240,2233.738,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,メトロノーム
667,1,240,2233.738,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,たべのこし
668,1,240,2233.738,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,いかさまダイス
669,1,240,2233.738,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,フェアリー,オボンのみ
670,1,240,2233.738,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,でんきだま
671,1,240,2233.738,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま
672,1,242,2233.366,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ
673,1,242,2233.366,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,ノーマル,たべのこし
674,1,242,2233.366,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,ラムのみ
675,1,242,2233.366,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
676,1,242,2233.366,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,フェアリー,ふうせん
677,1,242,2233.366,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ
678,1,243,2233.025,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,こおり,きあいのタスキ
679,1,243,2233.025,フラージェス,0671-00,フラージェス,あかいはな,フェアリー,,一般,くさ,たべのこし
680,1,243,2233.025,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
681,1,243,2233.025,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いのちのたま
682,1,243,2233.025,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ゴースト,こだわりスカーフ
683,1,243,2233.025,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,こだわりメガネ
684,1,244,2232.58,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,みず,ふうせん
685,1,244,2232.58,ブラッキー,0197-00,ブラッキー,,あく,,一般,どく,たべのこし
686,1,244,2232.58,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ
687,1,244,2232.58,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ゴースト,おんみつマント
688,1,244,2232.58,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ
689,1,244,2232.58,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,きあいのタスキ
690,1,247,2232.041,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,こおり,きあいのタスキ
691,1,247,2232.041,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,みず,こだわりメガネ
692,1,247,2232.041,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント
693,1,247,2232.041,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いかさまダイス
694,1,247,2232.041,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,フェアリー,オボンのみ
695,1,247,2232.041,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
696,1,249,2231.616,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ
697,1,249,2231.616,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,こだわりメガネ
698,1,249,2231.616,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,おんみつマント
699,1,249,2231.616,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
700,1,249,2231.616,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
701,1,249,2231.616,ハピナス,0242-00,ハピナス,,ノーマル,,一般,フェアリー,でんきだま
702,1,251,2230.884,トリトドン,0423-00,トリトドン,にしのうみ,みず,じめん,一般,フェアリー,たべのこし
703,1,251,2230.884,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット
704,1,251,2230.884,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント
705,1,251,2230.884,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ
706,1,251,2230.884,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,とつげきチョッキ
707,1,251,2230.884,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,こだわりスカーフ
708,1,255,2230.019,ルカリオ,0448-00,ルカリオ,,かくとう,はがね,一般,かくとう,こだわりメガネ
709,1,255,2230.019,スコヴィラン,0952-00,スコヴィラン,,くさ,ほのお,一般,はがね,たべのこし
710,1,255,2230.019,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,あく,ひかりのねんど
711,1,255,2230.019,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ひこう,でんきだま
712,1,255,2230.019,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
713,1,255,2230.019,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット
714,1,268,2225.918,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,あく,ひかりのねんど
715,1,268,2225.918,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,みず,こだわりハチマキ
716,1,268,2225.918,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,じゃくてんほけん
717,1,268,2225.918,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,あく,くろいメガネ
718,1,268,2225.918,ミガルーサ,0976-00,ミガルーサ,,みず,エスパー,一般,かくとう,オボンのみ
719,1,268,2225.918,モロバレル,0591-00,モロバレル,,くさ,どく,一般,はがね,だっしゅつパック
720,1,283,2221.35,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,いのちのたま
721,1,283,2221.35,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,おんみつマント
722,1,283,2221.35,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ
723,1,283,2221.35,モロバレル,0591-00,モロバレル,,くさ,どく,一般,でんき,とつげきチョッキ
724,1,283,2221.35,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,ふうせん
725,1,283,2221.35,ハピナス,0242-00,ハピナス,,ノーマル,,一般,はがね,たべのこし
726,1,284,2221.236,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ドラゴン,ヒメリのみ
727,1,284,2221.236,ノココッチ,0982-00,ノココッチ,ふたふしフォルム,ノーマル,,一般,フェアリー,メンタルハーブ
728,1,284,2221.236,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,たべのこし
729,1,284,2221.236,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,ひこう,メトロノーム
730,1,284,2221.236,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,あく,ひかりのねんど
731,1,284,2221.236,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
732,1,286,2220.673,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,はがね,こだわりメガネ
733,1,286,2220.673,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
734,1,286,2220.673,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いのちのたま
735,1,286,2220.673,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,かくとう,とつげきチョッキ
736,1,286,2220.673,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,オボンのみ
737,1,286,2220.673,ドンファン,0232-00,ドンファン,,じめん,,一般,くさ,たつじんのおび
738,1,287,2220.358,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
739,1,287,2220.358,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,いかさまダイス
740,1,287,2220.358,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いのちのたま
741,1,287,2220.358,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ
742,1,287,2220.358,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,カムラのみ
743,1,287,2220.358,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,ふうせん
744,1,292,2219.266,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
745,1,292,2219.266,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
746,1,292,2219.266,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,こおり,きあいのタスキ
747,1,292,2219.266,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,かくとう,こだわりスカーフ
748,1,292,2219.266,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,いのちのたま
