,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
1163,10,766,1916.149,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,どく,ひかりのねんど
1164,10,775,1915.533,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1165,10,775,1915.533,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,たべのこし
1166,10,775,1915.533,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,こおり,こだわりスカーフ
1167,10,775,1915.533,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
1168,10,775,1915.533,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,こおり,いのちのたま
1169,10,775,1915.533,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1170,10,781,1914.936,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
1171,10,781,1914.936,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,フェアリー,オボンのみ
1172,10,781,1914.936,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,たべのこし
1173,10,781,1914.936,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ほのお,とつげきチョッキ
1174,10,781,1914.936,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1175,10,781,1914.936,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,たつじんのおび
1176,10,794,1914.354,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
1177,10,794,1914.354,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1178,10,794,1914.354,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ
1179,10,794,1914.354,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー
1180,10,794,1914.354,バサギリ,0900-00,バサギリ,,むし,いわ,一般,くさ,きあいのタスキ
1181,10,794,1914.354,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,たべのこし
1182,10,795,1914.316,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし
1183,10,795,1914.316,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1184,10,795,1914.316,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
1185,10,795,1914.316,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ
1186,10,795,1914.316,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,こだわりメガネ
1187,10,795,1914.316,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,フェアリー,こだわりハチマキ
1188,10,796,1914.182,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ
1189,10,796,1914.182,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,オボンのみ
1190,10,796,1914.182,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1191,10,796,1914.182,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま
1192,10,796,1914.182,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ラムのみ
1193,10,796,1914.182,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,おんみつマント
1194,10,801,1914.036,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,とつげきチョッキ
1195,10,801,1914.036,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1196,10,801,1914.036,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
1197,10,801,1914.036,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1198,10,801,1914.036,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント
1199,10,801,1914.036,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,はがね,たべのこし
1200,10,804,1913.928,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ
1201,10,804,1913.928,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,ゴツゴツメット
1202,10,804,1913.928,モロバレル,0591-00,モロバレル,,くさ,どく,一般,ほのお,だっしゅつパック
1203,10,804,1913.928,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,ひこう,とつげきチョッキ
1204,10,804,1913.928,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1205,10,804,1913.928,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ゴースト,かえんだま
1206,10,804,1913.928,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,こだわりスカーフ
1207,10,804,1913.928,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1208,10,804,1913.928,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,きあいのタスキ
1209,10,804,1913.928,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ
1210,10,804,1913.928,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ
1211,10,804,1913.928,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ
1212,10,814,1913.228,オーガポン(みどり),1017-00,オーガポン,みどりのめん,くさ,,準伝説,くさ,こだわりハチマキ
1213,10,814,1913.228,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
1214,10,814,1913.228,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,とつげきチョッキ
1215,10,814,1913.228,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,ゴースト,オボンのみ
1216,10,814,1913.228,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,ラムのみ
1217,10,814,1913.228,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,きあいのタスキ
1218,10,817,1913.174,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
1219,10,817,1913.174,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1220,10,817,1913.174,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
1221,10,817,1913.174,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,おんみつマント
1222,10,817,1913.174,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,いわ,オボンのみ
1223,10,817,1913.174,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,たべのこし
1224,10,818,1913.153,ゾロアーク(ヒスイ),0571-01,ゾロアーク,ヒスイのすがた,ノーマル,ゴースト,一般,ゴースト,こだわりスカーフ
1225,10,818,1913.153,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ドラゴン,ブーストエナジー
1226,10,818,1913.153,バサギリ,0900-00,バサギリ,,むし,いわ,一般,あく,きあいのタスキ
1227,10,818,1913.153,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いかさまダイス
1228,10,818,1913.153,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,みず,オボンのみ
1229,10,818,1913.153,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1230,10,825,1912.982,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1231,10,825,1912.982,ノココッチ,0982-00,ノココッチ,ふたふしフォルム,ノーマル,,一般,どく,メンタルハーブ
1232,10,825,1912.982,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,おんみつマント
1233,10,825,1912.982,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,たべのこし
1234,10,825,1912.982,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ
1235,10,825,1912.982,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,レッドカード
1236,10,848,1912.332,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
1237,10,848,1912.332,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ほのお,とつげきチョッキ
1238,10,848,1912.332,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー
1239,10,848,1912.332,クレベース(ヒスイ),0713-01,クレベース,ヒスイのすがた,こおり,いわ,一般,フェアリー,じゃくてんほけん
1240,10,848,1912.332,ユキノオー,0460-00,ユキノオー,,くさ,こおり,一般,ほのお,ゴツゴツメット
1241,10,848,1912.332,ブリザポス,0896-00,ブリザポス,,こおり,,準伝説,どく,おんみつマント
1242,10,851,1912.197,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,こだわりスカーフ
1243,10,851,1912.197,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー
1244,10,851,1912.197,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,とつげきチョッキ
1245,10,851,1912.197,フォレトス,0205-00,フォレトス,,むし,はがね,一般,ひこう,ゴツゴツメット
1246,10,851,1912.197,インテレオン,0818-00,インテレオン,,みず,,一般,みず,きあいのタスキ
1247,10,851,1912.197,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,たべのこし
1248,10,858,1912.011,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ノーマル,きあいのタスキ
1249,10,858,1912.011,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
1250,10,858,1912.011,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー
1251,10,858,1912.011,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,おんみつマント
1252,10,858,1912.011,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,オボンのみ
1253,10,858,1912.011,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1254,10,862,1911.774,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,いわ,とつげきチョッキ
1255,10,862,1911.774,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ
1256,10,862,1911.774,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1257,10,862,1911.774,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス
1258,10,862,1911.774,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,ウイのみ
1259,10,862,1911.774,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,ゴツゴツメット
1260,10,872,1911.077,オーガポン(みどり),1017-00,オーガポン,みどりのめん,くさ,,準伝説,くさ,こだわりハチマキ
1261,10,872,1911.077,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,どく,ゴツゴツメット
1262,10,872,1911.077,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,くさ,とくせいガード
1263,10,872,1911.077,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,とつげきチョッキ
1264,10,872,1911.077,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ
1265,10,872,1911.077,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ
1266,10,882,1910.732,ポットデス,0855-00,ポットデス,がんさくフォルム,ゴースト,,一般,みず,しろいハーブ
1267,10,882,1910.732,ヤバソチャ,1013-00,ヤバソチャ,ボンサクのすがた,くさ,ゴースト,一般,フェアリー,メンタルハーブ
1268,10,882,1910.732,イッカネズミ,0925-00,イッカネズミ,３びきかぞく,ノーマル,,一般,どく,こうかくレンズ
1269,10,882,1910.732,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ
1270,10,882,1910.732,テツノコウベ,0993-00,テツノコウベ,,あく,ひこう,パラドックス,はがね,ブーストエナジー
1271,10,882,1910.732,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ひこう,たべのこし
1272,10,889,1910.466,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ
1273,10,889,1910.466,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりスカーフ
1274,10,889,1910.466,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,とつげきチョッキ
1275,10,889,1910.466,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,みず,たべのこし
1276,10,889,1910.466,ランドロス(けしん),0645-00,ランドロス,けしんフォルム,じめん,ひこう,準伝説,どく,いのちのたま
1277,10,889,1910.466,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット
1278,10,891,1910.248,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ
1279,10,891,1910.248,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ
1280,10,891,1910.248,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント
1281,10,891,1910.248,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
1282,10,891,1910.248,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1283,10,891,1910.248,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ
1284,10,893,1910.15,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし
1285,10,893,1910.15,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,いかさまダイス
1286,10,893,1910.15,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1287,10,893,1910.15,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ
1288,10,893,1910.15,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,くさ,ブーストエナジー
1289,10,893,1910.15,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,ノーマル,とつげきチョッキ
1290,10,901,1909.915,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,オボンのみ
1291,10,901,1909.915,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,じゃくてんほけん
1292,10,901,1909.915,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,おんみつマント
1293,10,901,1909.915,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー
1294,10,901,1909.915,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,とつげきチョッキ
1295,10,901,1909.915,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,きあいのタスキ
1296,10,921,1908.588,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ
1297,10,921,1908.588,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ
1298,10,921,1908.588,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,たべのこし
1299,10,921,1908.588,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,とつげきチョッキ
1300,10,921,1908.588,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
1301,10,921,1908.588,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,クリアチャーム
1302,10,949,1906.562,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし
1303,10,949,1906.562,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,メンタルハーブ
1304,10,949,1906.562,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
1305,10,949,1906.562,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりメガネ
1306,10,949,1906.562,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,ゴツゴツメット
1307,10,949,1906.562,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
1308,10,962,1906.116,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,パンチグローブ
1309,10,962,1906.116,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,みず,たべのこし
1310,10,962,1906.116,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,オボンのみ
1311,10,962,1906.116,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,おんみつマント
1312,10,962,1906.116,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ
1313,10,962,1906.116,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,きあいのタスキ
1314,10,968,1905.577,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし
1315,10,968,1905.577,ドオー,0980-00,ドオー,,どく,じめん,一般,みず,おんみつマント
1316,10,968,1905.577,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,とつげきチョッキ
1317,10,968,1905.577,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,こだわりスカーフ
1318,10,968,1905.577,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,こおり,こだわりメガネ
1319,10,968,1905.577,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1320,10,972,1905.446,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,ゴツゴツメット
1321,10,972,1905.446,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,おんみつマント
1322,10,972,1905.446,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,こおり,きあいのタスキ
1323,10,972,1905.446,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,ひかりのねんど
1324,10,972,1905.446,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,たべのこし
1325,10,972,1905.446,ハッサム,0212-00,ハッサム,,むし,はがね,一般,フェアリー,オボンのみ
1326,10,974,1905.431,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,フィラのみ
1327,10,974,1905.431,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1328,10,974,1905.431,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ
1329,10,974,1905.431,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし
1330,10,974,1905.431,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ
1331,10,974,1905.431,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,フェアリー,オボンのみ
1332,10,979,1905.223,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,ラムのみ
1333,10,979,1905.223,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
1334,10,979,1905.223,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,でんき,こだわりメガネ
1335,10,979,1905.223,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
1336,10,979,1905.223,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,とつげきチョッキ
1337,10,979,1905.223,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,はがね,ひかりのねんど
1338,10,984,1905.02,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし
1339,10,984,1905.02,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,どく,くろいヘドロ
1340,10,984,1905.02,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ
1341,10,984,1905.02,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1342,10,984,1905.02,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,とくせいガード
1343,10,984,1905.02,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,はがね,オボンのみ
1344,10,996,1904.307,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
1345,10,996,1904.307,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま
1346,10,996,1904.307,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,おんみつマント
1347,10,996,1904.307,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー
1348,10,996,1904.307,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,フェアリー,とつげきチョッキ
1349,10,996,1904.307,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
