,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
1191,4,900,1973.35,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,みず,こだわりハチマキ
1192,4,900,1973.35,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,ひこう,ゴツゴツメット
1193,4,900,1973.35,ハラバリー,0939-00,ハラバリー,,でんき,,一般,くさ,とつげきチョッキ
1194,4,902,1973.321,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし
1195,4,902,1973.321,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ
1196,4,902,1973.321,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりスカーフ
1197,4,902,1973.321,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,フェアリー,とつげきチョッキ
1198,4,902,1973.321,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,おんみつマント
1199,4,902,1973.321,ワタッコ,0189-00,ワタッコ,,くさ,ひこう,一般,どく,ゴツゴツメット
1200,4,923,1972.273,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ノーマル,きあいのタスキ
1201,4,923,1972.273,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,ゴツゴツメット
1202,4,923,1972.273,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
1203,4,923,1972.273,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりメガネ
1204,4,923,1972.273,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
1205,4,923,1972.273,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,ほのお,たべのこし
1206,4,932,1971.182,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,あく,ゴツゴツメット
1207,4,932,1971.182,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,いのちのたま
1208,4,932,1971.182,バンギラス,0248-00,バンギラス,,いわ,あく,一般,あく,とつげきチョッキ
1209,4,932,1971.182,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,あく,くろいメガネ
1210,4,932,1971.182,テツノコウベ,0993-00,テツノコウベ,,あく,ひこう,パラドックス,あく,こだわりメガネ
1211,4,932,1971.182,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,あく,きあいのタスキ
1212,4,936,1971.072,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,こだわりハチマキ
1213,4,936,1971.072,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
1214,4,936,1971.072,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,こだわりメガネ
1215,4,936,1971.072,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,とつげきチョッキ
1216,4,936,1971.072,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま
1217,4,936,1971.072,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー
1218,4,944,1970.5,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ
1219,4,944,1970.5,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,はがね,こだわりメガネ
1220,4,944,1970.5,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ
1221,4,944,1970.5,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット
1222,4,944,1970.5,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし
1223,4,944,1970.5,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ
1224,4,950,1969.7,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,ブーストエナジー
1225,4,950,1969.7,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,きあいのタスキ
1226,4,950,1969.7,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ
1227,4,950,1969.7,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ
1228,4,950,1969.7,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット
1229,4,950,1969.7,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,あつぞこブーツ
1230,4,963,1968.988,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,たべのこし
1231,4,963,1968.988,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ
1232,4,963,1968.988,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ
1233,4,963,1968.988,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,フェアリー,おんみつマント
1234,4,963,1968.988,モロバレル,0591-00,モロバレル,,くさ,どく,一般,どく,くろいヘドロ
1235,4,963,1968.988,ヤドキング,0199-00,ヤドキング,,みず,エスパー,一般,ノーマル,とつげきチョッキ
1236,4,981,1968.114,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット
1237,4,981,1968.114,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ドラゴン,こだわりハチマキ
1238,4,981,1968.114,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,とつげきチョッキ
1239,4,981,1968.114,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,みず,どくどくだま
1240,4,981,1968.114,ドオー,0980-00,ドオー,,どく,じめん,一般,ほのお,たべのこし
1241,4,981,1968.114,テツノコウベ,0993-00,テツノコウベ,,あく,ひこう,パラドックス,はがね,こだわりメガネ
1242,4,987,1967.89,ライチュウ,0026-00,ライチュウ,,でんき,,一般,でんき,ひかりのねんど
1243,4,987,1967.89,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,まがったスプーン
1244,4,987,1967.89,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いかさまダイス
1245,4,987,1967.89,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,たべのこし
1246,4,987,1967.89,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1247,4,987,1967.89,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1248,4,988,1967.87,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,きあいのタスキ
1249,4,988,1967.87,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,フェアリー,ひかりのねんど
1250,4,988,1967.87,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,たべのこし
1251,4,988,1967.87,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,とつげきチョッキ
1252,4,988,1967.87,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,おんみつマント
1253,4,988,1967.87,ウェーニバル,0914-00,ウェーニバル,,みず,かくとう,一般,ほのお,ゴツゴツメット
