,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
606,18,251,2035.427,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,フェアリー,とつげきチョッキ
607,18,251,2035.427,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ノーマル,たべのこし
608,18,251,2035.427,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,グラスシード
609,18,251,2035.427,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,じめん,きあいのタスキ
610,18,251,2035.427,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま
611,18,251,2035.427,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー
612,18,253,2035.269,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ
613,18,253,2035.269,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ
614,18,253,2035.269,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,みず,どくどくだま
615,18,253,2035.269,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,ゴツゴツメット
616,18,253,2035.269,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,とつげきチョッキ
617,18,253,2035.269,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
618,18,256,2034.635,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし
619,18,256,2034.635,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,メンタルハーブ
620,18,256,2034.635,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,じめん,とつげきチョッキ
621,18,256,2034.635,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
622,18,256,2034.635,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー
623,18,256,2034.635,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ
624,18,257,2034.616,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,こだわりスカーフ
625,18,257,2034.616,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,エレキシード
626,18,257,2034.616,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,とつげきチョッキ
627,18,257,2034.616,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
628,18,257,2034.616,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
629,18,257,2034.616,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま
630,18,261,2032.931,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
631,18,261,2032.931,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん
632,18,261,2032.931,ランドロス(けしん),0645-00,ランドロス,けしんフォルム,じめん,ひこう,準伝説,どく,こだわりスカーフ
633,18,261,2032.931,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
634,18,261,2032.931,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,とつげきチョッキ
635,18,261,2032.931,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
636,18,264,2032.481,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,くさ,とつげきチョッキ
637,18,264,2032.481,カバルドン,0450-00,カバルドン,,じめん,,一般,ほのお,ゴツゴツメット
638,18,264,2032.481,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
639,18,264,2032.481,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
640,18,264,2032.481,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ
641,18,264,2032.481,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし
642,18,267,2031.397,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,アッキのみ
643,18,267,2031.397,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし
644,18,267,2031.397,タギングル,0945-00,タギングル,,どく,ノーマル,一般,あく,くろいヘドロ
645,18,267,2031.397,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,きあいのタスキ
646,18,267,2031.397,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,とつげきチョッキ
647,18,267,2031.397,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,パワフルハーブ
648,18,268,2031.333,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,たべのこし
649,18,268,2031.333,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりスカーフ
650,18,268,2031.333,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
651,18,268,2031.333,キラフロル,0970-00,キラフロル,,いわ,どく,一般,じめん,レッドカード
652,18,268,2031.333,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,とつげきチョッキ
653,18,268,2031.333,マンムー,0473-00,マンムー,,こおり,じめん,一般,ゴースト,きあいのタスキ
654,18,270,2031.05,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,でんき,たべのこし
655,18,270,2031.05,ドータクン,0437-00,ドータクン,,はがね,エスパー,一般,くさ,ゴツゴツメット
656,18,270,2031.05,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,エスパー,きあいのタスキ
657,18,270,2031.05,サーナイト,0282-00,サーナイト,,エスパー,フェアリー,一般,くさ,とつげきチョッキ
658,18,270,2031.05,グレンアルマ,0936-00,グレンアルマ,,ほのお,エスパー,一般,フェアリー,パワフルハーブ
659,18,270,2031.05,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,フェアリー,オボンのみ
660,18,272,2030.736,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,ドラゴン,あつぞこブーツ
661,18,272,2030.736,ラッキー,0113-00,ラッキー,,ノーマル,,一般,どく,しんかのきせき
662,18,272,2030.736,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
663,18,272,2030.736,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,ゴツゴツメット
664,18,272,2030.736,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ
665,18,272,2030.736,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ゴースト,おんみつマント
666,18,274,2030.529,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし
667,18,274,2030.529,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,こだわりスカーフ
668,18,274,2030.529,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
669,18,274,2030.529,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ
670,18,274,2030.529,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ
671,18,274,2030.529,ドオー,0980-00,ドオー,,どく,じめん,一般,ほのお,オボンのみ
672,18,279,2029.492,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,でんき,あつぞこブーツ
673,18,279,2029.492,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,どく,きあいのタスキ
674,18,279,2029.492,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,いわ,ふうせん
675,18,279,2029.492,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
676,18,279,2029.492,メタモン,0132-00,メタモン,,ノーマル,,一般,フェアリー,こだわりスカーフ
677,18,279,2029.492,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ
678,18,281,2029.298,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
679,18,281,2029.298,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,きあいのタスキ
680,18,281,2029.298,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,ゴツゴツメット
681,18,281,2029.298,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,とつげきチョッキ
682,18,281,2029.298,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード
683,18,281,2029.298,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,みず,たべのこし
684,18,289,2026.623,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,こおり,こだわりハチマキ
685,18,289,2026.623,トリトドン,0423-00,トリトドン,にしのうみ,みず,じめん,一般,くさ,ゴツゴツメット
686,18,289,2026.623,イエッサン(メス),0876-01,イエッサン,メスのすがた,エスパー,ノーマル,一般,フェアリー,きあいのタスキ
687,18,289,2026.623,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ドラゴン,イバンのみ
688,18,289,2026.623,グレンアルマ,0936-00,グレンアルマ,,ほのお,エスパー,一般,フェアリー,パワフルハーブ
689,18,289,2026.623,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,ふうせん
690,18,297,2024.979,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,ひこう,バンジのみ
691,18,297,2024.979,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし
692,18,297,2024.979,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
693,18,297,2024.979,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,きあいのタスキ
694,18,297,2024.979,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,じめん,ブーストエナジー
695,18,297,2024.979,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,オボンのみ
696,18,302,2023.694,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,でんき,とつげきチョッキ
697,18,302,2023.694,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,きあいのタスキ
698,18,302,2023.694,ウネルミナモ,1009-00,ウネルミナモ,,みず,ドラゴン,準伝説,みず,いのちのたま
699,18,302,2023.694,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,ラムのみ
700,18,302,2023.694,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ
701,18,302,2023.694,ドオー,0980-00,ドオー,,どく,じめん,一般,ノーマル,たべのこし
702,18,308,2021.817,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,たべのこし
703,18,308,2021.817,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,みず,レッドカード
704,18,308,2021.817,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ドラゴン,イバンのみ
705,18,308,2021.817,リキキリン,0981-00,リキキリン,,ノーマル,エスパー,一般,くさ,かえんだま
706,18,308,2021.817,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,オボンのみ
707,18,308,2021.817,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
708,18,310,2020.799,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,はがね,とつげきチョッキ
709,18,310,2020.799,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
710,18,310,2020.799,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ
711,18,310,2020.799,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
712,18,310,2020.799,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,たべのこし
713,18,310,2020.799,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,エレキシード
714,18,316,2019.415,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ゴースト,たべのこし
715,18,316,2019.415,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット
716,18,316,2019.415,ラッキー,0113-00,ラッキー,,ノーマル,,一般,みず,しんかのきせき
