,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
571,14,201,2056.923,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ
572,14,201,2056.923,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,いかさまダイス
573,14,201,2056.923,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ゴースト,きあいのタスキ
574,14,201,2056.923,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー
575,14,201,2056.923,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,とつげきチョッキ
576,14,204,2054.974,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
577,14,204,2054.974,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,でんきだま
578,14,204,2054.974,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー
579,14,204,2054.974,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,ゴツゴツメット
580,14,204,2054.974,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,こだわりハチマキ
581,14,204,2054.974,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ
582,14,205,2054.26,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,じめん,きあいのタスキ
583,14,205,2054.26,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ
584,14,205,2054.26,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,しんぴのしずく
585,14,205,2054.26,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,たべのこし
586,14,205,2054.26,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,でんき,ブーストエナジー
587,14,205,2054.26,オーガポン(みどり),1017-00,オーガポン,みどりのめん,くさ,,準伝説,くさ,オボンのみ
588,14,215,2049.123,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,みず,ゴツゴツメット
589,14,215,2049.123,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,たべのこし
590,14,215,2049.123,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
591,14,215,2049.123,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,はがね,メンタルハーブ
592,14,215,2049.123,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,かくとう,パンチグローブ
593,14,215,2049.123,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,どく,くろいヘドロ
594,14,218,2047.39,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
595,14,218,2047.39,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし
596,14,218,2047.39,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,オボンのみ
597,14,218,2047.39,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
598,14,218,2047.39,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ゴースト,きあいのタスキ
599,14,218,2047.39,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,ラムのみ
600,14,220,2045.492,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりハチマキ
601,14,220,2045.492,スイクン,0245-00,スイクン,,みず,,準伝説,こおり,たべのこし
602,14,220,2045.492,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
603,14,220,2045.492,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
604,14,220,2045.492,コバルオン,0638-00,コバルオン,,はがね,かくとう,準伝説,みず,とつげきチョッキ
605,14,220,2045.492,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
606,14,227,2043.108,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし
607,14,227,2043.108,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,いかさまダイス
608,14,227,2043.108,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
609,14,227,2043.108,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,ふうせん
610,14,227,2043.108,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ
611,14,227,2043.108,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,とつげきチョッキ
612,14,228,2042.882,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ほのお,こだわりメガネ
613,14,228,2042.882,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,どく,とつげきチョッキ
614,14,228,2042.882,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ
615,14,228,2042.882,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし
616,14,228,2042.882,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
617,14,228,2042.882,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,ひこう,ブーストエナジー
618,14,229,2042.191,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,オボンのみ
619,14,229,2042.191,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし
620,14,229,2042.191,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,じめん,とつげきチョッキ
621,14,229,2042.191,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ゴースト,きあいのタスキ
622,14,229,2042.191,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
623,14,229,2042.191,キラフロル,0970-00,キラフロル,,いわ,どく,一般,どく,レッドカード
624,14,233,2040.27,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,オボンのみ
625,14,233,2040.27,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
626,14,233,2040.27,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
627,14,233,2040.27,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
628,14,233,2040.27,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
629,14,233,2040.27,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし
630,14,238,2039.536,カミツオロチ,1019-00,カミツオロチ,,くさ,ドラゴン,一般,はがね,こだわりメガネ
631,14,238,2039.536,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,ひこう,ブーストエナジー
632,14,238,2039.536,バンギラス,0248-00,バンギラス,,いわ,あく,一般,くさ,とつげきチョッキ
633,14,238,2039.536,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ
634,14,238,2039.536,エンテイ,0244-00,エンテイ,,ほのお,,準伝説,くさ,こだわりハチマキ
635,14,238,2039.536,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,オボンのみ
636,14,241,2038.963,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,オボンのみ
637,14,241,2038.963,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
638,14,241,2038.963,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,たべのこし
639,14,241,2038.963,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,クリアチャーム
640,14,241,2038.963,オニシズクモ,0752-00,オニシズクモ,,みず,むし,一般,フェアリー,メンタルハーブ
641,14,241,2038.963,チルタリス,0334-00,チルタリス,,ドラゴン,ひこう,一般,ひこう,こうかくレンズ
642,14,242,2038.282,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,ブーストエナジー
643,14,242,2038.282,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,はがね,ラムのみ
644,14,242,2038.282,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,こおり,たつじんのおび
645,14,242,2038.282,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,みず,おんみつマント
646,14,242,2038.282,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,ひこう,ヨプのみ
647,14,242,2038.282,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,あつぞこブーツ
648,14,245,2037.677,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
649,14,245,2037.677,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
650,14,245,2037.677,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,とつげきチョッキ
651,14,245,2037.677,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ
652,14,245,2037.677,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ
653,14,245,2037.677,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント
654,14,254,2035.739,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,ゴツゴツメット
655,14,254,2035.739,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,どくバリ
656,14,254,2035.739,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,たべのこし
657,14,254,2035.739,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ドラゴン,どくどくだま
658,14,254,2035.739,ヤドキング(ガラル),0199-01,ヤドキング,ガラルのすがた,どく,エスパー,一般,はがね,おんみつマント
659,14,254,2035.739,ラッキー,0113-00,ラッキー,,ノーマル,,一般,はがね,しんかのきせき
660,14,257,2035.378,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,おんみつマント
661,14,257,2035.378,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,たべのこし
662,14,257,2035.378,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,きあいのタスキ
663,14,257,2035.378,ウインディ(ヒスイ),0059-01,ウインディ,ヒスイのすがた,ほのお,いわ,一般,くさ,フィラのみ
664,14,257,2035.378,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,オボンのみ
665,14,257,2035.378,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ
666,14,259,2034.922,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,ようせいのハネ
667,14,259,2034.922,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ノーマル,たべのこし
668,14,259,2034.922,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
669,14,259,2034.922,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,かくとう,とつげきチョッキ
670,14,259,2034.922,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,きあいのタスキ
671,14,259,2034.922,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント
672,14,262,2034.52,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ
673,14,262,2034.52,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,いのちのたま
674,14,262,2034.52,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ
675,14,262,2034.52,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,むし,こだわりスカーフ
676,14,262,2034.52,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,はがね,しめったいわ
677,14,262,2034.52,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,どく,たべのこし
678,14,265,2034.459,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ
679,14,265,2034.459,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ
