,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
615,3,198,2112.471,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
616,3,198,2112.471,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ
617,3,198,2112.471,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし
618,3,199,2112.259,カバルドン,0450-00,カバルドン,,じめん,,一般,ドラゴン,オボンのみ
619,3,199,2112.259,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
620,3,199,2112.259,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,おんみつマント
621,3,199,2112.259,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし
622,3,199,2112.259,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,あく,ゴツゴツメット
623,3,199,2112.259,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ
624,3,203,2110.965,クレベース,0713-00,クレベース,,こおり,,一般,じめん,バンジのみ
625,3,203,2110.965,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ゴツゴツメット
626,3,203,2110.965,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
627,3,203,2110.965,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ
628,3,203,2110.965,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,いのちのたま
629,3,203,2110.965,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
630,3,204,2110.792,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
631,3,204,2110.792,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,オボンのみ
632,3,204,2110.792,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,おんみつマント
633,3,204,2110.792,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし
634,3,204,2110.792,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
635,3,204,2110.792,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
636,3,208,2110.503,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,みず,きあいのタスキ
637,3,208,2110.503,ウェーニバル,0914-00,ウェーニバル,,みず,かくとう,一般,くさ,ゴツゴツメット
638,3,208,2110.503,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,ほのお,たべのこし
639,3,208,2110.503,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
640,3,208,2110.503,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
641,3,208,2110.503,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,いのちのたま
642,3,211,2109.321,ルカリオ,0448-00,ルカリオ,,かくとう,はがね,一般,はがね,きあいのタスキ
643,3,211,2109.321,カバルドン,0450-00,カバルドン,,じめん,,一般,フェアリー,オボンのみ
644,3,211,2109.321,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ
645,3,211,2109.321,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,じゃくてんほけん
646,3,211,2109.321,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,かくとう,ブーストエナジー
647,3,211,2109.321,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,じめん,こだわりメガネ
648,3,213,2109.222,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ
649,3,213,2109.222,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
650,3,213,2109.222,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,おんみつマント
651,3,213,2109.222,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,きあいのタスキ
652,3,213,2109.222,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ
653,3,213,2109.222,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,ブーストエナジー
654,3,215,2108.917,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,きあいのタスキ
655,3,215,2108.917,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
656,3,215,2108.917,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし
657,3,215,2108.917,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ
658,3,215,2108.917,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,おんみつマント
659,3,215,2108.917,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま
660,3,218,2108.74,エーフィ,0196-00,エーフィ,,エスパー,,一般,かくとう,おんみつマント
661,3,218,2108.74,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし
662,3,218,2108.74,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,きあいのタスキ
663,3,218,2108.74,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット
664,3,218,2108.74,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ
665,3,218,2108.74,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,いのちのたま
666,3,223,2108.23,カバルドン,0450-00,カバルドン,,じめん,,一般,ノーマル,オボンのみ
667,3,223,2108.23,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
668,3,223,2108.23,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,きあいのタスキ
669,3,223,2108.23,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント
670,3,223,2108.23,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,こだわりメガネ
671,3,223,2108.23,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,こだわりスカーフ
672,3,226,2107.807,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
673,3,226,2107.807,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
674,3,226,2107.807,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,たべのこし
675,3,226,2107.807,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ
676,3,226,2107.807,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,どく,おんみつマント
677,3,226,2107.807,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,でんき,きあいのタスキ
678,3,228,2107.727,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,くさ,こだわりメガネ
679,3,228,2107.727,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
680,3,228,2107.727,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,とつげきチョッキ
681,3,228,2107.727,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,どく,オボンのみ
682,3,228,2107.727,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ
683,3,228,2107.727,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,ほのお,たべのこし
684,3,231,2107.435,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,こだわりスカーフ
685,3,231,2107.435,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
686,3,231,2107.435,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,おんみつマント
687,3,231,2107.435,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,こだわりハチマキ
688,3,231,2107.435,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット
689,3,231,2107.435,ハラバリー,0939-00,ハラバリー,,でんき,,一般,みず,とつげきチョッキ
690,3,235,2106.5,カバルドン,0450-00,カバルドン,,じめん,,一般,くさ,オボンのみ
691,3,235,2106.5,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
692,3,235,2106.5,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,ノーマル,たべのこし
693,3,235,2106.5,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
694,3,235,2106.5,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
695,3,235,2106.5,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,かくとう,いのちのたま
696,3,239,2105.877,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
697,3,239,2105.877,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,ゴースト,きあいのタスキ
698,3,239,2105.877,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,ロゼルのみ
699,3,239,2105.877,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,はがね,ひかりのねんど
700,3,239,2105.877,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,たべのこし
701,3,239,2105.877,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,こだわりメガネ
702,3,240,2105.826,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ
703,3,240,2105.826,カバルドン,0450-00,カバルドン,,じめん,,一般,くさ,オボンのみ
704,3,240,2105.826,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
705,3,240,2105.826,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし
706,3,240,2105.826,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,じゃくてんほけん
707,3,240,2105.826,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
708,3,241,2105.816,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,かくとう,きあいのタスキ
709,3,241,2105.816,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
710,3,241,2105.816,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
711,3,241,2105.816,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし
712,3,241,2105.816,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ
713,3,241,2105.816,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,あく,こだわりスカーフ
714,3,242,2105.358,カバルドン,0450-00,カバルドン,,じめん,,一般,くさ,たべのこし
715,3,242,2105.358,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,どく,おんみつマント
716,3,242,2105.358,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット
717,3,242,2105.358,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
718,3,242,2105.358,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,フェアリー,とつげきチョッキ
719,3,242,2105.358,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ
720,3,243,2105.196,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,こだわりハチマキ
721,3,243,2105.196,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,いのちのたま
722,3,243,2105.196,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし
723,3,243,2105.196,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,とつげきチョッキ
724,3,243,2105.196,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,フェアリー,オボンのみ
725,3,243,2105.196,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ドラゴン,きあいのタスキ
726,3,254,2103.898,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,ブーストエナジー
727,3,254,2103.898,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
728,3,254,2103.898,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま
729,3,254,2103.898,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,おんみつマント
730,3,254,2103.898,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,きあいのタスキ
731,3,254,2103.898,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,フェアリー,とつげきチョッキ
732,3,257,2103.593,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ
733,3,257,2103.593,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま
